time,open,high,low,close,tick_volume,spread,real_volume
2025-11-21 19:00:00+00:00,156.569,156.58,156.258,156.325,2639,10,0
2025-11-21 20:00:00+00:00,156.328,156.449,156.316,156.388,2625,10,0
2025-11-21 21:00:00+00:00,156.375,156.479,156.316,156.397,1562,10,0
2025-11-23 22:00:00+00:00,156.354,156.554,156.289,156.472,845,26,0
2025-11-23 23:00:00+00:00,156.477,156.697,156.477,156.684,1819,10,0
2025-11-24 00:00:00+00:00,156.683,156.797,156.656,156.731,2341,10,0
2025-11-24 01:00:00+00:00,156.732,156.749,156.635,156.718,2397,10,0
2025-11-24 02:00:00+00:00,156.716,156.733,156.601,156.684,1973,10,0
2025-11-24 03:00:00+00:00,156.687,156.689,156.585,156.639,1430,10,0
2025-11-24 04:00:00+00:00,156.639,156.659,156.506,156.549,1310,10,0
2025-11-24 05:00:00+00:00,156.55,156.59,156.494,156.579,1768,10,0
2025-11-24 06:00:00+00:00,156.578,156.736,156.538,156.722,1765,10,0
2025-11-24 07:00:00+00:00,156.72,156.885,156.673,156.838,2403,10,0
2025-11-24 08:00:00+00:00,156.835,156.931,156.642,156.896,3580,10,0
2025-11-24 09:00:00+00:00,156.897,156.929,156.675,156.744,3382,10,0
2025-11-24 10:00:00+00:00,156.744,156.778,156.694,156.71,2595,10,0
2025-11-24 11:00:00+00:00,156.71,156.862,156.696,156.831,1958,10,0
2025-11-24 12:00:00+00:00,156.829,156.87,156.743,156.848,2242,10,0
2025-11-24 13:00:00+00:00,156.848,156.983,156.846,156.911,2760,10,0
2025-11-24 14:00:00+00:00,156.911,157.158,156.884,157.048,3755,10,0
2025-11-24 15:00:00+00:00,157.05,157.183,156.734,156.79,4868,10,0
2025-11-24 16:00:00+00:00,156.794,156.943,156.765,156.938,2733,10,0
2025-11-24 17:00:00+00:00,156.936,156.979,156.851,156.884,2375,10,0
2025-11-24 18:00:00+00:00,156.882,156.894,156.785,156.786,1777,10,0
2025-11-24 19:00:00+00:00,156.788,156.876,156.706,156.736,1920,10,0
2025-11-24 20:00:00+00:00,156.737,156.842,156.726,156.83,1656,10,0
2025-11-24 21:00:00+00:00,156.813,156.914,156.813,156.897,997,10,0
2025-11-24 22:00:00+00:00,156.896,156.907,156.756,156.821,657,26,0
2025-11-24 23:00:00+00:00,156.853,156.952,156.842,156.905,1133,10,0
2025-11-25 00:00:00+00:00,156.902,156.981,156.669,156.685,3587,10,0
2025-11-25 01:00:00+00:00,156.683,156.744,156.551,156.649,3547,10,0
2025-11-25 02:00:00+00:00,156.646,156.725,156.604,156.672,2164,10,0
2025-11-25 03:00:00+00:00,156.671,156.78,156.608,156.773,1783,10,0
2025-11-25 04:00:00+00:00,156.773,156.847,156.753,156.799,1293,10,0
2025-11-25 05:00:00+00:00,156.799,156.839,156.69,156.73,1351,10,0
2025-11-25 06:00:00+00:00,156.734,156.797,156.665,156.677,2035,10,0
2025-11-25 07:00:00+00:00,156.68,156.693,156.519,156.614,3038,10,0
2025-11-25 08:00:00+00:00,156.616,156.697,156.434,156.491,3441,10,0
2025-11-25 09:00:00+00:00,156.491,156.492,156.139,156.293,3485,10,0
2025-11-25 10:00:00+00:00,156.295,156.396,156.198,156.344,2576,10,0
2025-11-25 11:00:00+00:00,156.344,156.517,156.344,156.436,2027,10,0
2025-11-25 12:00:00+00:00,156.437,156.509,156.293,156.294,3737,10,0
2025-11-25 13:00:00+00:00,156.291,156.339,156.025,156.144,5342,10,0
2025-11-25 14:00:00+00:00,156.143,156.273,155.888,156.058,5721,10,0
2025-11-25 15:00:00+00:00,156.052,156.168,155.891,156.142,6628,10,0
2025-11-25 16:00:00+00:00,156.145,156.309,156.057,156.3,3329,10,0
2025-11-25 17:00:00+00:00,156.303,156.332,155.799,155.895,6528,10,0
2025-11-25 18:00:00+00:00,155.895,155.971,155.831,155.91,3140,10,0
2025-11-25 19:00:00+00:00,155.91,155.955,155.805,155.824,1635,10,0
2025-11-25 20:00:00+00:00,155.823,156.184,155.815,156.095,2272,10,0
2025-11-25 21:00:00+00:00,156.091,156.103,155.998,156.023,993,10,0
2025-11-25 22:00:00+00:00,155.999,156.044,155.875,156.024,685,26,0
2025-11-25 23:00:00+00:00,156.038,156.224,155.997,156.19,1201,10,0
2025-11-26 00:00:00+00:00,156.196,156.345,156.09,156.251,3720,10,0
2025-11-26 01:00:00+00:00,156.252,156.37,155.807,155.942,6768,10,0
2025-11-26 02:00:00+00:00,155.942,156.018,155.648,155.843,5231,10,0
2025-11-26 03:00:00+00:00,155.845,155.904,155.745,155.878,3071,10,0
2025-11-26 04:00:00+00:00,155.877,156.125,155.873,156.035,2386,10,0
2025-11-26 05:00:00+00:00,156.033,156.181,156.029,156.113,2865,10,0
2025-11-26 06:00:00+00:00,156.114,156.284,156.044,156.204,3068,10,0
2025-11-26 07:00:00+00:00,156.203,156.458,156.145,156.379,3740,10,0
2025-11-26 08:00:00+00:00,156.377,156.489,156.312,156.438,3831,10,0
2025-11-26 09:00:00+00:00,156.44,156.497,156.33,156.451,3083,10,0
2025-11-26 10:00:00+00:00,156.449,156.511,156.323,156.473,2727,10,0
2025-11-26 11:00:00+00:00,156.475,156.575,156.37,156.472,3457,10,0
2025-11-26 12:00:00+00:00,156.474,156.585,156.437,156.474,3961,10,0
2025-11-26 13:00:00+00:00,156.473,156.688,156.329,156.655,5239,10,0
2025-11-26 14:00:00+00:00,156.658,156.732,156.495,156.609,4269,10,0
