time,open,high,low,close,tick_volume,spread,real_volume
2023-06-15 12:00:00+00:00,0.67948,0.68699,0.67876,0.68688,240,11,0
2023-06-15 16:00:00+00:00,0.68688,0.68922,0.68683,0.68866,240,11,0
2023-06-15 20:00:00+00:00,0.68868,0.68871,0.68743,0.68789,234,11,0
2023-06-16 00:00:00+00:00,0.68789,0.68863,0.68665,0.68703,240,11,0
2023-06-16 04:00:00+00:00,0.68703,0.6899,0.6868,0.68758,240,11,0
2023-06-16 08:00:00+00:00,0.68758,0.68863,0.6867,0.68737,240,11,0
2023-06-16 12:00:00+00:00,0.68738,0.68879,0.68547,0.68633,240,11,0
2023-06-16 16:00:00+00:00,0.68634,0.68791,0.68613,0.68695,240,11,0
2023-06-16 20:00:00+00:00,0.68693,0.68774,0.68693,0.68755,59,11,0
2023-06-18 20:00:00+00:00,0.68746,0.68806,0.68659,0.68716,168,14,0
2023-06-19 00:00:00+00:00,0.68717,0.68723,0.68332,0.68371,240,11,0
2023-06-19 04:00:00+00:00,0.68369,0.68774,0.68344,0.68669,240,11,0
2023-06-19 08:00:00+00:00,0.68667,0.68709,0.68411,0.6844,240,11,0
2023-06-19 12:00:00+00:00,0.68442,0.68515,0.68394,0.68471,240,11,0
2023-06-19 16:00:00+00:00,0.68471,0.68496,0.6842,0.68476,240,11,0
2023-06-19 20:00:00+00:00,0.68476,0.68526,0.68394,0.6849,240,11,0
2023-06-20 00:00:00+00:00,0.68491,0.68534,0.67976,0.68076,240,11,0
2023-06-20 04:00:00+00:00,0.68076,0.68115,0.67876,0.68046,240,11,0
2023-06-20 08:00:00+00:00,0.68046,0.68068,0.67829,0.67843,240,11,0
2023-06-20 12:00:00+00:00,0.67842,0.67867,0.67525,0.67683,240,11,0
2023-06-20 16:00:00+00:00,0.67683,0.67897,0.67664,0.67865,240,11,0
2023-06-20 20:00:00+00:00,0.67865,0.67911,0.67793,0.67888,237,11,0
2023-06-21 00:00:00+00:00,0.67892,0.67989,0.67766,0.67906,240,11,0
2023-06-21 04:00:00+00:00,0.67908,0.67974,0.67598,0.67637,240,11,0
2023-06-21 08:00:00+00:00,0.67637,0.67737,0.67564,0.67604,240,11,0
2023-06-21 12:00:00+00:00,0.67602,0.67831,0.67405,0.67798,240,11,0
2023-06-21 16:00:00+00:00,0.67796,0.6804,0.67785,0.67971,240,11,0
2023-06-21 20:00:00+00:00,0.67971,0.68008,0.67863,0.6798,237,11,0
2023-06-22 00:00:00+00:00,0.67982,0.68055,0.67869,0.6789,240,11,0
2023-06-22 04:00:00+00:00,0.67889,0.67915,0.67564,0.67867,240,11,0
2023-06-22 08:00:00+00:00,0.67868,0.67976,0.67794,0.6785,240,11,0
2023-06-22 12:00:00+00:00,0.67852,0.67914,0.67481,0.67521,240,11,0
2023-06-22 16:00:00+00:00,0.67519,0.67612,0.67441,0.6757,240,11,0
2023-06-22 20:00:00+00:00,0.67569,0.6765,0.67466,0.67586,238,11,0
2023-06-23 00:00:00+00:00,0.67588,0.6767,0.67033,0.67072,240,11,0
2023-06-23 04:00:00+00:00,0.67069,0.67093,0.66864,0.66928,240,11,0
2023-06-23 08:00:00+00:00,0.66926,0.66993,0.66796,0.66831,240,11,0
2023-06-23 12:00:00+00:00,0.66831,0.66867,0.66621,0.66854,240,11,0
2023-06-23 16:00:00+00:00,0.66855,0.66857,0.66744,0.66796,240,11,0
2023-06-23 20:00:00+00:00,0.66796,0.66805,0.66752,0.6676,59,11,0
2023-06-25 20:00:00+00:00,0.6673,0.66809,0.66679,0.66802,167,14,0
2023-06-26 00:00:00+00:00,0.66804,0.66933,0.66695,0.66882,240,11,0
2023-06-26 04:00:00+00:00,0.66882,0.66884,0.66681,0.66777,240,11,0
2023-06-26 08:00:00+00:00,0.66775,0.6682,0.66687,0.66818,240,11,0
2023-06-26 12:00:00+00:00,0.66818,0.66841,0.6667,0.66795,240,11,0
2023-06-26 16:00:00+00:00,0.66795,0.66824,0.66738,0.66767,240,11,0
2023-06-26 20:00:00+00:00,0.66768,0.66783,0.66657,0.66731,237,11,0
2023-06-27 00:00:00+00:00,0.66731,0.67194,0.66694,0.67157,240,11,0
2023-06-27 04:00:00+00:00,0.67156,0.67201,0.67005,0.67089,240,11,0
2023-06-27 08:00:00+00:00,0.67086,0.67086,0.66809,0.66873,240,11,0
2023-06-27 12:00:00+00:00,0.66875,0.67139,0.66781,0.66816,240,11,0
2023-06-27 16:00:00+00:00,0.66814,0.66907,0.66778,0.66888,240,11,0
2023-06-27 20:00:00+00:00,0.66888,0.66888,0.66763,0.66815,237,11,0
2023-06-28 00:00:00+00:00,0.66817,0.66885,0.66177,0.66446,240,11,0
2023-06-28 04:00:00+00:00,0.66446,0.66514,0.66329,0.66409,240,11,0
2023-06-28 08:00:00+00:00,0.66408,0.66438,0.66224,0.66226,240,11,0
2023-06-28 12:00:00+00:00,0.66226,0.66243,0.65963,0.66192,240,11,0
2023-06-28 16:00:00+00:00,0.6619,0.66219,0.65986,0.66003,240,11,0
2023-06-28 20:00:00+00:00,0.66003,0.66043,0.6593,0.65982,237,11,0
2023-06-29 00:00:00+00:00,0.65983,0.66266,0.65947,0.66084,240,11,0
2023-06-29 04:00:00+00:00,0.66083,0.66239,0.66038,0.66238,240,11,0
2023-06-29 08:00:00+00:00,0.66238,0.66398,0.66123,0.66345,240,11,0
2023-06-29 12:00:00+00:00,0.66346,0.6638,0.65987,0.66319,240,11,0
2023-06-29 16:00:00+00:00,0.66318,0.66323,0.66135,0.66184,240,11,0
2023-06-29 20:00:00+00:00,0.66185,0.66204,0.66096,0.66162,235,11,0
2023-06-30 00:00:00+00:00,0.66164,0.66332,0.66027,0.66268,240,11,0
2023-06-30 04:00:00+00:00,0.66269,0.66371,0.66165,0.66208,240,11,0
2023-06-30 08:00:00+00:00,0.66208,0.66253,0.66135,0.66187,240,11,0
2023-06-30 12:00:00+00:00,0.66189,0.66646,0.66186,0.66612,240,11,0
2023-06-30 16:00:00+00:00,0.66615,0.6671,0.66574,0.66595,240,11,0
2023-06-30 20:00:00+00:00,0.66596,0.66644,0.66574,0.66605,59,11,0
2023-07-02 20:00:00+00:00,0.66566,0.66617,0.66547,0.66575,159,0,0
2023-07-03 00:00:00+00:00,0.66576,0.66666,0.66364,0.66626,240,11,0
2023-07-03 04:00:00+00:00,0.66627,0.66747,0.66389,0.66411,240,11,0
2023-07-03 08:00:00+00:00,0.66411,0.66591,0.66395,0.66496,240,11,0
2023-07-03 12:00:00+00:00,0.66496,0.66913,0.66454,0.66766,240,11,0
2023-07-03 16:00:00+00:00,0.66763,0.66792,0.66695,0.66705,240,11,0
2023-07-03 20:00:00+00:00,0.66705,0.66765,0.66611,0.66733,237,11,0
2023-07-04 00:00:00+00:00,0.66734,0.66831,0.66685,0.66754,240,11,0
2023-07-04 04:00:00+00:00,0.66753,0.66879,0.66409,0.66795,240,11,0
2023-07-04 08:00:00+00:00,0.66792,0.66919,0.66725,0.66877,240,11,0
2023-07-04 12:00:00+00:00,0.66876,0.67048,0.66854,0.67031,240,11,0
2023-07-04 16:00:00+00:00,0.67031,0.67035,0.66914,0.66934,240,11,0
2023-07-04 20:00:00+00:00,0.66934,0.66958,0.66835,0.66926,232,11,0
2023-07-05 00:00:00+00:00,0.66927,0.66978,0.66787,0.6684,240,11,0
2023-07-05 04:00:00+00:00,0.66842,0.66892,0.66727,0.66811,240,11,0
2023-07-05 08:00:00+00:00,0.66809,0.66826,0.66574,0.66626,240,11,0
2023-07-05 12:00:00+00:00,0.66626,0.66844,0.66573,0.66618,240,11,0
2023-07-05 16:00:00+00:00,0.66619,0.66702,0.6653,0.6655,240,11,0
2023-07-05 20:00:00+00:00,0.66552,0.66569,0.66479,0.66543,225,11,0
2023-07-06 00:00:00+00:00,0.66545,0.66712,0.66499,0.66508,240,11,0
2023-07-06 04:00:00+00:00,0.66508,0.66858,0.66326,0.66704,240,11,0
2023-07-06 08:00:00+00:00,0.66702,0.66873,0.66596,0.66856,240,11,0
2023-07-06 12:00:00+00:00,0.66857,0.66863,0.65986,0.66174,240,11,0
2023-07-06 16:00:00+00:00,0.66174,0.66271,0.66173,0.6625,240,11,0
2023-07-06 20:00:00+00:00,0.66248,0.66305,0.66147,0.66278,234,11,0
2023-07-07 00:00:00+00:00,0.6628,0.66357,0.66198,0.66311,240,11,0
2023-07-07 04:00:00+00:00,0.66311,0.66424,0.66245,0.66312,240,11,0
2023-07-07 08:00:00+00:00,0.66313,0.66492,0.66258,0.66348,240,11,0
2023-07-07 12:00:00+00:00,0.66349,0.6686,0.66191,0.66838,240,11,0
2023-07-07 16:00:00+00:00,0.66841,0.67,0.66832,0.66842,240,11,0
2023-07-07 20:00:00+00:00,0.66842,0.66921,0.66842,0.66921,59,11,0
2023-07-09 20:00:00+00:00,0.66784,0.66935,0.66781,0.66874,172,14,0
2023-07-10 00:00:00+00:00,0.66875,0.66953,0.66622,0.66651,240,11,0
2023-07-10 04:00:00+00:00,0.66652,0.66717,0.66403,0.66492,240,11,0
2023-07-10 08:00:00+00:00,0.66492,0.66538,0.6632,0.66429,240,11,0
2023-07-10 12:00:00+00:00,0.66428,0.66691,0.6623,0.66668,240,11,0
2023-07-10 16:00:00+00:00,0.66667,0.66797,0.66628,0.66768,240,11,0
2023-07-10 20:00:00+00:00,0.66768,0.6678,0.66675,0.6676,235,11,0
2023-07-11 00:00:00+00:00,0.66762,0.66914,0.66735,0.6687,240,11,0
2023-07-11 04:00:00+00:00,0.66867,0.66945,0.6671,0.66721,240,11,0
2023-07-11 08:00:00+00:00,0.66723,0.6682,0.66595,0.66637,240,11,0
2023-07-11 12:00:00+00:00,0.66637,0.66665,0.66503,0.66621,240,11,0
2023-07-11 16:00:00+00:00,0.66621,0.66849,0.66621,0.66847,240,11,0
2023-07-11 20:00:00+00:00,0.66847,0.66945,0.66746,0.66925,238,11,0
2023-07-12 00:00:00+00:00,0.66927,0.67412,0.66909,0.67181,240,11,0
2023-07-12 04:00:00+00:00,0.67181,0.67261,0.66823,0.66878,240,11,0
2023-07-12 08:00:00+00:00,0.66876,0.66946,0.6683,0.66876,240,11,0
2023-07-12 12:00:00+00:00,0.66875,0.67945,0.66841,0.67815,240,11,0
2023-07-12 16:00:00+00:00,0.67811,0.67955,0.67784,0.67892,240,11,0
2023-07-12 20:00:00+00:00,0.67892,0.67923,0.67785,0.67917,233,11,0
2023-07-13 00:00:00+00:00,0.67919,0.68167,0.67848,0.68143,240,11,0
2023-07-13 04:00:00+00:00,0.68142,0.68421,0.68045,0.68416,240,11,0
2023-07-13 08:00:00+00:00,0.68416,0.68602,0.68346,0.68567,240,11,0
2023-07-13 12:00:00+00:00,0.68567,0.68941,0.68407,0.68709,240,11,0
2023-07-13 16:00:00+00:00,0.68709,0.68922,0.6869,0.68873,240,11,0
2023-07-13 20:00:00+00:00,0.68873,0.68904,0.68758,0.68877,237,11,0
2023-07-14 00:00:00+00:00,0.68878,0.68943,0.6875,0.68924,240,11,0
2023-07-14 04:00:00+00:00,0.68924,0.68942,0.68613,0.68747,240,11,0
2023-07-14 08:00:00+00:00,0.68747,0.68792,0.68643,0.68657,240,11,0
2023-07-14 12:00:00+00:00,0.68657,0.68694,0.68399,0.68414,240,11,0
2023-07-14 16:00:00+00:00,0.68416,0.68501,0.683,0.68327,240,11,0
2023-07-14 20:00:00+00:00,0.68327,0.68388,0.683,0.68373,59,11,0
2023-07-16 20:00:00+00:00,0.68292,0.68391,0.68275,0.68368,172,14,0
2023-07-17 00:00:00+00:00,0.68369,0.68376,0.68058,0.6808,240,11,0
2023-07-17 04:00:00+00:00,0.68077,0.68197,0.68035,0.68166,240,11,0
2023-07-17 08:00:00+00:00,0.68165,0.68234,0.68066,0.68143,240,11,0
2023-07-17 12:00:00+00:00,0.68141,0.68217,0.67871,0.68197,240,11,0
2023-07-17 16:00:00+00:00,0.68196,0.68281,0.6819,0.68223,240,11,0
2023-07-17 20:00:00+00:00,0.68223,0.68223,0.68003,0.68093,239,11,0
2023-07-18 00:00:00+00:00,0.68094,0.68365,0.68069,0.68268,240,11,0
2023-07-18 04:00:00+00:00,0.68269,0.68345,0.68058,0.6806,240,11,0
2023-07-18 08:00:00+00:00,0.68061,0.68219,0.67967,0.68041,240,11,0
2023-07-18 12:00:00+00:00,0.68041,0.68289,0.67885,0.68149,240,11,0
2023-07-18 16:00:00+00:00,0.68151,0.68165,0.68015,0.68111,240,11,0
2023-07-18 20:00:00+00:00,0.6811,0.68178,0.68012,0.68126,237,11,0
2023-07-19 00:00:00+00:00,0.68127,0.68188,0.6782,0.67858,240,11,0
2023-07-19 04:00:00+00:00,0.67856,0.67984,0.67681,0.67835,240,11,0
2023-07-19 08:00:00+00:00,0.67837,0.67881,0.67547,0.67633,240,11,0
2023-07-19 12:00:00+00:00,0.67633,0.67875,0.67497,0.67619,240,11,0
2023-07-19 16:00:00+00:00,0.67622,0.67774,0.67593,0.67733,240,11,0
2023-07-19 20:00:00+00:00,0.67735,0.67743,0.67621,0.67703,236,11,0
2023-07-20 00:00:00+00:00,0.67703,0.68392,0.67697,0.68309,240,11,0
2023-07-20 04:00:00+00:00,0.68309,0.68352,0.6806,0.68222,240,11,0
2023-07-20 08:00:00+00:00,0.68223,0.68461,0.68219,0.68262,240,11,0
2023-07-20 12:00:00+00:00,0.68264,0.68264,0.67707,0.67771,240,11,0
2023-07-20 16:00:00+00:00,0.6777,0.67871,0.67698,0.67789,240,11,0
2023-07-20 20:00:00+00:00,0.67789,0.67804,0.67698,0.67776,232,11,0
2023-07-21 00:00:00+00:00,0.67777,0.67829,0.67583,0.67738,240,11,0
2023-07-21 04:00:00+00:00,0.67737,0.67872,0.67558,0.67566,240,11,0
2023-07-21 08:00:00+00:00,0.67564,0.67568,0.67333,0.67335,240,11,0
2023-07-21 12:00:00+00:00,0.67335,0.67424,0.67217,0.67353,240,11,0
2023-07-21 16:00:00+00:00,0.67353,0.67375,0.67261,0.67287,240,11,0
2023-07-21 20:00:00+00:00,0.67288,0.67318,0.67268,0.67301,59,11,0
2023-07-23 20:00:00+00:00,0.67265,0.67311,0.67219,0.67248,163,14,0
2023-07-24 00:00:00+00:00,0.6725,0.67404,0.67145,0.67326,240,11,0
2023-07-24 04:00:00+00:00,0.67323,0.67406,0.67246,0.67335,240,11,0
2023-07-24 08:00:00+00:00,0.67335,0.67555,0.67293,0.67426,240,11,0
2023-07-24 12:00:00+00:00,0.67424,0.67515,0.67221,0.67489,240,11,0
2023-07-24 16:00:00+00:00,0.6749,0.67534,0.67359,0.67375,240,11,0
2023-07-24 20:00:00+00:00,0.67375,0.674,0.6727,0.67312,235,11,0
2023-07-25 00:00:00+00:00,0.67313,0.67709,0.67247,0.67644,240,11,0
2023-07-25 04:00:00+00:00,0.67642,0.67753,0.67562,0.67655,240,11,0
2023-07-25 08:00:00+00:00,0.67654,0.67783,0.67559,0.67644,240,11,0
2023-07-25 12:00:00+00:00,0.67644,0.67902,0.67525,0.67875,240,11,0
2023-07-25 16:00:00+00:00,0.67875,0.67922,0.67802,0.67883,240,11,0
2023-07-25 20:00:00+00:00,0.67882,0.67943,0.67771,0.67865,228,11,0
2023-07-26 00:00:00+00:00,0.67868,0.67907,0.67269,0.67622,240,11,0
2023-07-26 04:00:00+00:00,0.67622,0.6775,0.67584,0.67657,240,11,0
2023-07-26 08:00:00+00:00,0.67655,0.67696,0.67449,0.6745,240,11,0
2023-07-26 12:00:00+00:00,0.67451,0.67636,0.67302,0.67541,240,11,0
2023-07-26 16:00:00+00:00,0.67539,0.6783,0.67353,0.67651,240,11,0
2023-07-26 20:00:00+00:00,0.6765,0.67654,0.67492,0.67603,237,11,0
2023-07-27 00:00:00+00:00,0.67605,0.68185,0.67585,0.68085,240,11,0
2023-07-27 04:00:00+00:00,0.68086,0.68206,0.67854,0.68136,240,11,0
2023-07-27 08:00:00+00:00,0.68137,0.68181,0.67869,0.67988,240,11,0
2023-07-27 12:00:00+00:00,0.67988,0.67988,0.67209,0.67396,240,11,0
2023-07-27 16:00:00+00:00,0.67396,0.67487,0.66976,0.67016,240,11,0
2023-07-27 20:00:00+00:00,0.67014,0.67128,0.66989,0.67112,237,11,0
2023-07-28 00:00:00+00:00,0.67113,0.6712,0.66549,0.66652,240,11,0
2023-07-28 04:00:00+00:00,0.66653,0.667,0.66242,0.66274,240,11,0
2023-07-28 08:00:00+00:00,0.66274,0.66762,0.66222,0.667,240,11,0
2023-07-28 12:00:00+00:00,0.66697,0.66849,0.66494,0.6668,240,11,0
2023-07-28 16:00:00+00:00,0.66682,0.66754,0.6645,0.66522,240,11,0
2023-07-28 20:00:00+00:00,0.6652,0.66538,0.66453,0.66464,59,11,0
2023-07-30 20:00:00+00:00,0.66451,0.66645,0.6643,0.66589,169,14,0
2023-07-31 00:00:00+00:00,0.6659,0.6681,0.66573,0.66757,240,11,0
2023-07-31 04:00:00+00:00,0.66757,0.66999,0.66705,0.66895,240,11,0
2023-07-31 08:00:00+00:00,0.66895,0.67114,0.66843,0.67082,240,11,0
2023-07-31 12:00:00+00:00,0.67082,0.67388,0.67027,0.67285,240,11,0
2023-07-31 16:00:00+00:00,0.67285,0.67312,0.67133,0.67163,240,11,0
2023-07-31 20:00:00+00:00,0.67162,0.67179,0.67078,0.67151,236,11,0
2023-08-01 00:00:00+00:00,0.67155,0.67228,0.66889,0.66924,240,11,0
2023-08-01 04:00:00+00:00,0.66924,0.6707,0.66395,0.6644,240,11,0
2023-08-01 08:00:00+00:00,0.66437,0.66442,0.66248,0.66279,240,11,0
2023-08-01 12:00:00+00:00,0.66279,0.66321,0.66046,0.66094,240,11,0
2023-08-01 16:00:00+00:00,0.66093,0.66152,0.66015,0.6612,240,11,0
2023-08-01 20:00:00+00:00,0.66122,0.66206,0.66071,0.66169,237,11,0
2023-08-02 00:00:00+00:00,0.66171,0.66293,0.65859,0.65921,240,11,0
2023-08-02 04:00:00+00:00,0.65921,0.65931,0.65647,0.65803,240,11,0
2023-08-02 08:00:00+00:00,0.65806,0.65915,0.65717,0.65757,240,11,0
2023-08-02 12:00:00+00:00,0.65758,0.65828,0.65263,0.65405,240,11,0
2023-08-02 16:00:00+00:00,0.65406,0.65531,0.65365,0.65421,240,11,0
2023-08-02 20:00:00+00:00,0.6542,0.6543,0.65283,0.65407,235,11,0
2023-08-03 00:00:00+00:00,0.65407,0.6555,0.65273,0.65362,240,11,0
2023-08-03 04:00:00+00:00,0.65359,0.6542,0.65206,0.65281,240,11,0
2023-08-03 08:00:00+00:00,0.65278,0.65388,0.65135,0.65281,240,11,0
2023-08-03 12:00:00+00:00,0.65279,0.65584,0.65232,0.65517,240,11,0
2023-08-03 16:00:00+00:00,0.65516,0.6568,0.65414,0.65449,240,11,0
2023-08-03 20:00:00+00:00,0.65447,0.65612,0.65381,0.65599,238,11,0
2023-08-04 00:00:00+00:00,0.656,0.65868,0.65535,0.65698,240,11,0
2023-08-04 04:00:00+00:00,0.657,0.65787,0.65571,0.65616,240,11,0
2023-08-04 08:00:00+00:00,0.65616,0.65643,0.65455,0.65462,240,11,0
2023-08-04 12:00:00+00:00,0.65462,0.66089,0.65449,0.66032,240,11,0
2023-08-04 16:00:00+00:00,0.66032,0.66085,0.6562,0.65648,240,11,0
2023-08-04 20:00:00+00:00,0.65647,0.65701,0.65628,0.65673,59,11,0
2023-08-06 20:00:00+00:00,0.65628,0.65743,0.65626,0.65729,172,14,0
2023-08-07 00:00:00+00:00,0.65732,0.65923,0.65692,0.6581,240,11,0
2023-08-07 04:00:00+00:00,0.65807,0.65809,0.65636,0.65784,240,11,0
2023-08-07 08:00:00+00:00,0.65785,0.65785,0.65547,0.6572,240,11,0
2023-08-07 12:00:00+00:00,0.6572,0.65858,0.65557,0.65628,240,11,0
2023-08-07 16:00:00+00:00,0.65628,0.65765,0.65578,0.65732,240,11,0
2023-08-07 20:00:00+00:00,0.65729,0.65748,0.65647,0.65716,240,11,0
2023-08-08 00:00:00+00:00,0.65716,0.65754,0.65358,0.65452,240,11,0
2023-08-08 04:00:00+00:00,0.65452,0.655,0.65206,0.65236,240,11,0
2023-08-08 08:00:00+00:00,0.65234,0.65269,0.64988,0.65021,240,11,0
2023-08-08 12:00:00+00:00,0.65018,0.65202,0.64962,0.65128,240,11,0
2023-08-08 16:00:00+00:00,0.65128,0.65431,0.65124,0.65415,240,11,0
2023-08-08 20:00:00+00:00,0.65415,0.65443,0.65305,0.65328,231,11,0
2023-08-09 00:00:00+00:00,0.65325,0.65632,0.65276,0.65529,240,11,0
2023-08-09 04:00:00+00:00,0.65528,0.65704,0.65489,0.6566,240,11,0
2023-08-09 08:00:00+00:00,0.6566,0.65683,0.65359,0.6538,240,11,0
2023-08-09 12:00:00+00:00,0.6538,0.65491,0.65194,0.65235,240,11,0
2023-08-09 16:00:00+00:00,0.65235,0.6541,0.65228,0.65308,240,11,0
2023-08-09 20:00:00+00:00,0.65309,0.65367,0.652,0.65345,233,11,0
2023-08-10 00:00:00+00:00,0.65345,0.6545,0.65256,0.65382,240,11,0
2023-08-10 04:00:00+00:00,0.65382,0.65623,0.6537,0.65505,240,11,0
2023-08-10 08:00:00+00:00,0.65506,0.65685,0.65489,0.65678,240,11,0
2023-08-10 12:00:00+00:00,0.65678,0.66164,0.65503,0.65559,240,11,0
2023-08-10 16:00:00+00:00,0.65556,0.65582,0.65197,0.65218,240,11,0
2023-08-10 20:00:00+00:00,0.65219,0.65233,0.65098,0.65116,236,11,0
2023-08-11 00:00:00+00:00,0.65114,0.65331,0.65091,0.65239,240,11,0
2023-08-11 04:00:00+00:00,0.65239,0.6532,0.6516,0.65224,240,11,0
2023-08-11 08:00:00+00:00,0.65224,0.65312,0.65108,0.65277,240,11,0
2023-08-11 12:00:00+00:00,0.65278,0.65307,0.64868,0.64914,276,0,0
2023-08-11 16:00:00+00:00,0.64914,0.65003,0.64855,0.64947,240,11,0
2023-08-11 20:00:00+00:00,0.64949,0.64954,0.64917,0.6495,59,11,0
2023-08-13 20:00:00+00:00,0.64881,0.64971,0.64881,0.64942,170,14,0
2023-08-14 00:00:00+00:00,0.64943,0.64963,0.64561,0.64663,240,11,0
2023-08-14 04:00:00+00:00,0.64662,0.64965,0.64643,0.64958,240,11,0
2023-08-14 08:00:00+00:00,0.64955,0.65025,0.64853,0.64941,240,11,0
2023-08-14 12:00:00+00:00,0.64938,0.64967,0.64535,0.64947,240,11,0
2023-08-14 16:00:00+00:00,0.64947,0.6502,0.64776,0.64856,240,11,0
2023-08-14 20:00:00+00:00,0.64856,0.64891,0.64766,0.64875,235,11,0
2023-08-15 00:00:00+00:00,0.64874,0.65105,0.64623,0.65065,240,11,0
2023-08-15 04:00:00+00:00,0.65067,0.65212,0.64668,0.64669,240,11,0
2023-08-15 08:00:00+00:00,0.64669,0.64798,0.64614,0.64684,240,11,0
2023-08-15 12:00:00+00:00,0.64683,0.64933,0.64557,0.64828,240,11,0
2023-08-15 16:00:00+00:00,0.64827,0.64847,0.6451,0.64566,240,11,0
2023-08-15 20:00:00+00:00,0.64564,0.64588,0.64456,0.64566,238,11,0
2023-08-16 00:00:00+00:00,0.64568,0.64595,0.64276,0.64484,240,11,0
2023-08-16 04:00:00+00:00,0.64482,0.64779,0.64438,0.64748,240,11,0
2023-08-16 08:00:00+00:00,0.64748,0.64798,0.64523,0.64565,240,11,0
2023-08-16 12:00:00+00:00,0.64564,0.6468,0.6435,0.64383,240,11,0
2023-08-16 16:00:00+00:00,0.64383,0.64437,0.64151,0.64205,240,11,0
2023-08-16 20:00:00+00:00,0.64206,0.64239,0.64126,0.64129,238,11,0
2023-08-17 00:00:00+00:00,0.64129,0.64146,0.63643,0.63815,240,11,0
2023-08-17 04:00:00+00:00,0.63816,0.64079,0.63778,0.63949,240,11,0
2023-08-17 08:00:00+00:00,0.63947,0.64362,0.63922,0.64335,240,11,0
2023-08-17 12:00:00+00:00,0.64335,0.64499,0.64112,0.64145,240,11,0
2023-08-17 16:00:00+00:00,0.64145,0.64248,0.63946,0.64021,240,11,0
2023-08-17 20:00:00+00:00,0.64018,0.64077,0.63949,0.64055,239,11,0
2023-08-18 00:00:00+00:00,0.64052,0.64283,0.64022,0.64046,240,11,0
2023-08-18 04:00:00+00:00,0.64048,0.64154,0.63919,0.63992,240,11,0
2023-08-18 08:00:00+00:00,0.63991,0.64092,0.63839,0.63876,240,11,0
2023-08-18 12:00:00+00:00,0.63877,0.64147,0.63785,0.64119,240,11,0
2023-08-18 16:00:00+00:00,0.6412,0.64172,0.64012,0.64037,240,11,0
2023-08-18 20:00:00+00:00,0.64037,0.64057,0.64006,0.64034,59,11,0
2023-08-20 20:00:00+00:00,0.64001,0.64136,0.63973,0.64134,170,14,0
2023-08-21 00:00:00+00:00,0.64136,0.64177,0.63938,0.64005,240,11,0
2023-08-21 04:00:00+00:00,0.64005,0.6411,0.63944,0.64001,240,11,0
2023-08-21 08:00:00+00:00,0.64001,0.64207,0.63924,0.64175,240,11,0
2023-08-21 12:00:00+00:00,0.64175,0.64208,0.63866,0.63917,240,11,0
2023-08-21 16:00:00+00:00,0.63915,0.64195,0.63915,0.64161,240,11,0
2023-08-21 20:00:00+00:00,0.64158,0.64175,0.64056,0.64124,236,11,0
2023-08-22 00:00:00+00:00,0.64124,0.64283,0.64028,0.64218,240,11,0
2023-08-22 04:00:00+00:00,0.64218,0.64467,0.64127,0.64432,240,11,0
2023-08-22 08:00:00+00:00,0.64432,0.64572,0.64332,0.64489,240,11,0
2023-08-22 12:00:00+00:00,0.64489,0.64531,0.64082,0.64232,240,11,0
2023-08-22 16:00:00+00:00,0.64232,0.64266,0.64155,0.64209,240,11,0
2023-08-22 20:00:00+00:00,0.6421,0.64263,0.64167,0.64238,234,11,0
2023-08-23 00:00:00+00:00,0.64237,0.64512,0.64201,0.64372,240,11,0
2023-08-23 04:00:00+00:00,0.64371,0.64427,0.64148,0.64285,240,11,0
2023-08-23 08:00:00+00:00,0.64285,0.64345,0.64109,0.64182,240,11,0
2023-08-23 12:00:00+00:00,0.64182,0.64716,0.64104,0.64674,240,11,0
2023-08-23 16:00:00+00:00,0.64675,0.64788,0.64646,0.64719,240,11,0
2023-08-23 20:00:00+00:00,0.64718,0.64811,0.64705,0.64799,236,11,0
2023-08-24 00:00:00+00:00,0.64801,0.64875,0.64669,0.64797,240,11,0
2023-08-24 04:00:00+00:00,0.64798,0.64873,0.64563,0.64564,240,11,0
2023-08-24 08:00:00+00:00,0.64565,0.64668,0.64368,0.64382,240,11,0
2023-08-24 12:00:00+00:00,0.64383,0.64474,0.64215,0.64242,240,11,0
2023-08-24 16:00:00+00:00,0.6424,0.64305,0.64136,0.64152,240,11,0
2023-08-24 20:00:00+00:00,0.64151,0.64168,0.64097,0.64121,239,11,0
2023-08-25 00:00:00+00:00,0.64122,0.64193,0.64041,0.64078,240,11,0
2023-08-25 04:00:00+00:00,0.64078,0.64243,0.64014,0.64168,240,11,0
2023-08-25 08:00:00+00:00,0.64168,0.64306,0.64141,0.64254,240,11,0
2023-08-25 12:00:00+00:00,0.64251,0.64406,0.63795,0.63989,240,11,0
2023-08-25 16:00:00+00:00,0.63989,0.64258,0.63989,0.6412,240,11,0
2023-08-25 20:00:00+00:00,0.64118,0.64121,0.64015,0.64021,59,11,0
2023-08-27 20:00:00+00:00,0.64,0.64162,0.63994,0.64153,171,14,0
2023-08-28 00:00:00+00:00,0.64154,0.64392,0.64145,0.64292,240,11,0
2023-08-28 04:00:00+00:00,0.64291,0.64348,0.64053,0.64064,240,11,0
2023-08-28 08:00:00+00:00,0.64065,0.64151,0.64013,0.64134,240,11,0
2023-08-28 12:00:00+00:00,0.64133,0.64275,0.64133,0.64245,240,11,0
2023-08-28 16:00:00+00:00,0.64245,0.643,0.64186,0.64275,240,11,0
