time,open,high,low,close,tick_volume,spread,real_volume
2026-03-19 00:45:00+00:00,0.7034,0.7044,0.70328,0.7044,889,9,0
2026-03-19 01:00:00+00:00,0.70441,0.70465,0.70379,0.70392,857,9,0
2026-03-19 01:15:00+00:00,0.70392,0.7043,0.70373,0.7042,678,9,0
2026-03-19 01:30:00+00:00,0.7042,0.7047,0.70417,0.70442,644,9,0
2026-03-19 01:45:00+00:00,0.70442,0.70467,0.70417,0.70419,512,9,0
2026-03-19 02:00:00+00:00,0.70419,0.7052,0.70336,0.70481,1331,9,0
2026-03-19 02:15:00+00:00,0.70481,0.7055,0.70455,0.70549,628,9,0
2026-03-19 02:30:00+00:00,0.70548,0.7055,0.70499,0.705,524,9,0
2026-03-19 02:45:00+00:00,0.705,0.70503,0.70431,0.70449,643,9,0
2026-03-19 03:00:00+00:00,0.7045,0.7051,0.70445,0.70505,379,9,0
2026-03-19 03:15:00+00:00,0.70505,0.70529,0.7049,0.70495,343,9,0
2026-03-19 03:30:00+00:00,0.70496,0.70496,0.70455,0.70475,301,9,0
2026-03-19 03:45:00+00:00,0.70475,0.70484,0.70439,0.7046,329,9,0
2026-03-19 04:00:00+00:00,0.70459,0.70461,0.7042,0.70444,364,9,0
2026-03-19 04:15:00+00:00,0.70444,0.70453,0.70408,0.70414,379,9,0
2026-03-19 04:30:00+00:00,0.70413,0.70414,0.70375,0.70401,295,9,0
2026-03-19 04:45:00+00:00,0.70401,0.70401,0.70365,0.70373,321,9,0
2026-03-19 05:00:00+00:00,0.70373,0.70391,0.70358,0.7037,335,9,0
2026-03-19 05:15:00+00:00,0.7037,0.70426,0.70368,0.70407,371,9,0
2026-03-19 05:30:00+00:00,0.70408,0.70412,0.70309,0.70311,504,9,0
2026-03-19 05:45:00+00:00,0.70312,0.70388,0.70312,0.70328,470,9,0
2026-03-19 06:00:00+00:00,0.7033,0.70418,0.70311,0.70405,588,9,0
2026-03-19 06:15:00+00:00,0.70403,0.70432,0.70356,0.70356,457,9,0
2026-03-19 06:30:00+00:00,0.70357,0.70372,0.70306,0.70357,713,9,0
2026-03-19 06:45:00+00:00,0.70358,0.70381,0.7032,0.70381,721,9,0
2026-03-19 07:00:00+00:00,0.70379,0.70446,0.70331,0.70368,1096,9,0
2026-03-19 07:15:00+00:00,0.70369,0.7044,0.70367,0.70377,846,9,0
2026-03-19 07:30:00+00:00,0.70379,0.70394,0.70275,0.70282,847,9,0
2026-03-19 07:45:00+00:00,0.70282,0.70336,0.70229,0.7026,842,9,0
2026-03-19 08:00:00+00:00,0.70261,0.70298,0.70229,0.70296,1290,9,0
2026-03-19 08:15:00+00:00,0.70298,0.70388,0.70298,0.70338,1033,9,0
2026-03-19 08:30:00+00:00,0.70339,0.70409,0.70314,0.70314,1209,9,0
2026-03-19 08:45:00+00:00,0.70314,0.70392,0.7031,0.70365,1048,9,0
2026-03-19 09:00:00+00:00,0.70367,0.70476,0.70367,0.70451,1171,9,0
2026-03-19 09:15:00+00:00,0.70451,0.70567,0.70394,0.70426,2078,9,0
2026-03-19 09:30:00+00:00,0.70425,0.70533,0.70417,0.70461,1836,9,0
2026-03-19 09:45:00+00:00,0.7046,0.70628,0.70455,0.70574,2100,9,0
2026-03-19 10:00:00+00:00,0.70572,0.70572,0.70518,0.70535,1081,9,0
2026-03-19 10:15:00+00:00,0.70536,0.70545,0.70476,0.70496,799,9,0
2026-03-19 10:30:00+00:00,0.70494,0.70533,0.70484,0.7051,778,9,0
2026-03-19 10:45:00+00:00,0.70508,0.70552,0.70495,0.70505,757,9,0
2026-03-19 11:00:00+00:00,0.70505,0.70537,0.7045,0.7045,862,9,0
2026-03-19 11:15:00+00:00,0.70448,0.70449,0.70348,0.70387,809,9,0
2026-03-19 11:30:00+00:00,0.70388,0.70401,0.7034,0.7036,698,9,0
2026-03-19 11:45:00+00:00,0.70361,0.70425,0.70335,0.70424,648,9,0
2026-03-19 12:00:00+00:00,0.70423,0.70423,0.70312,0.70354,1766,9,0
2026-03-19 12:15:00+00:00,0.70353,0.70399,0.70127,0.70161,1379,9,0
2026-03-19 12:30:00+00:00,0.70159,0.70238,0.70107,0.70191,1984,9,0
2026-03-19 12:45:00+00:00,0.70192,0.7023,0.70149,0.70185,1593,9,0
2026-03-19 13:00:00+00:00,0.70183,0.702,0.69995,0.7,1697,9,0
2026-03-19 13:15:00+00:00,0.70001,0.70253,0.69997,0.70145,2346,9,0
2026-03-19 13:30:00+00:00,0.70144,0.70195,0.7007,0.70141,4105,9,0
2026-03-19 13:45:00+00:00,0.7014,0.70421,0.70108,0.70391,2921,9,0
2026-03-19 14:00:00+00:00,0.7039,0.70562,0.70371,0.70423,3304,9,0
2026-03-19 14:15:00+00:00,0.70425,0.70461,0.70307,0.70315,2618,9,0
2026-03-19 14:30:00+00:00,0.70314,0.70505,0.70294,0.70459,2410,9,0
2026-03-19 14:45:00+00:00,0.7046,0.70531,0.70411,0.70452,2179,9,0
2026-03-19 15:00:00+00:00,0.7045,0.70601,0.70422,0.70579,2059,9,0
2026-03-19 15:15:00+00:00,0.70578,0.70585,0.70375,0.70404,1621,9,0
2026-03-19 15:30:00+00:00,0.70403,0.70403,0.70277,0.70297,1714,9,0
2026-03-19 15:45:00+00:00,0.70297,0.70423,0.70265,0.7035,2308,9,0
2026-03-19 16:00:00+00:00,0.7035,0.70515,0.70333,0.70442,2486,9,0
2026-03-19 16:15:00+00:00,0.70442,0.70518,0.70404,0.7049,1993,9,0
2026-03-19 16:30:00+00:00,0.70491,0.70542,0.70426,0.70497,1492,9,0
2026-03-19 16:45:00+00:00,0.70495,0.7051,0.70376,0.70466,1200,9,0
2026-03-19 17:00:00+00:00,0.70468,0.705,0.70373,0.70421,1138,9,0
2026-03-19 17:15:00+00:00,0.70422,0.70599,0.7041,0.70566,1052,9,0
2026-03-19 17:30:00+00:00,0.70567,0.70592,0.7049,0.70526,968,9,0
2026-03-19 17:45:00+00:00,0.70527,0.70599,0.70524,0.70553,900,9,0
2026-03-19 18:00:00+00:00,0.70551,0.70599,0.70502,0.70588,956,9,0
2026-03-19 18:15:00+00:00,0.70586,0.70599,0.70526,0.70554,816,9,0
2026-03-19 18:30:00+00:00,0.70553,0.70576,0.70529,0.70535,629,9,0
2026-03-19 18:45:00+00:00,0.70534,0.70744,0.70526,0.70744,742,9,0
2026-03-19 19:00:00+00:00,0.70745,0.71083,0.70745,0.71011,4392,9,0
2026-03-19 19:15:00+00:00,0.71013,0.71058,0.70822,0.70874,3272,9,0
2026-03-19 19:30:00+00:00,0.70876,0.70929,0.70809,0.70857,1996,9,0
2026-03-19 19:45:00+00:00,0.70856,0.70861,0.70799,0.7084,1356,9,0
2026-03-19 20:00:00+00:00,0.70841,0.70871,0.70821,0.70847,575,9,0
2026-03-19 20:15:00+00:00,0.70848,0.70861,0.70817,0.70855,362,9,0
2026-03-19 20:30:00+00:00,0.70856,0.70873,0.70839,0.7086,276,9,0
2026-03-19 20:45:00+00:00,0.7086,0.7088,0.70839,0.70869,266,9,0
2026-03-19 21:00:00+00:00,0.70867,0.70871,0.70863,0.70871,103,19,0
2026-03-19 21:15:00+00:00,0.7087,0.70872,0.70842,0.70849,273,27,0
2026-03-19 21:30:00+00:00,0.7085,0.70851,0.70821,0.70846,221,37,0
2026-03-19 21:45:00+00:00,0.70846,0.70864,0.70841,0.70864,127,34,0
2026-03-19 22:00:00+00:00,0.70863,0.70916,0.70863,0.7091,224,9,0
2026-03-19 22:15:00+00:00,0.70909,0.70917,0.70878,0.70889,173,9,0
2026-03-19 22:30:00+00:00,0.70889,0.70889,0.70838,0.7084,282,9,0
2026-03-19 22:45:00+00:00,0.70842,0.70849,0.70813,0.70821,298,9,0
2026-03-19 23:00:00+00:00,0.70821,0.70889,0.70821,0.70857,471,9,0
2026-03-19 23:15:00+00:00,0.70857,0.70858,0.70823,0.70839,259,9,0
2026-03-19 23:30:00+00:00,0.70839,0.70845,0.70791,0.70795,298,9,0
2026-03-19 23:45:00+00:00,0.70797,0.70832,0.7078,0.70798,363,9,0
2026-03-20 00:00:00+00:00,0.70798,0.70834,0.70765,0.70814,560,9,0
2026-03-20 00:15:00+00:00,0.70815,0.70833,0.70745,0.70763,534,9,0
2026-03-20 00:30:00+00:00,0.70764,0.70799,0.70731,0.70799,466,9,0
2026-03-20 00:45:00+00:00,0.70801,0.70824,0.70783,0.7082,519,9,0
2026-03-20 01:00:00+00:00,0.7082,0.7092,0.70811,0.70892,993,9,0
2026-03-20 01:15:00+00:00,0.70893,0.70903,0.70826,0.70865,764,9,0
2026-03-20 01:30:00+00:00,0.70865,0.70902,0.70861,0.70878,607,9,0
2026-03-20 01:45:00+00:00,0.70878,0.70896,0.70801,0.70837,573,9,0
2026-03-20 02:00:00+00:00,0.70838,0.70847,0.70808,0.7083,507,9,0
2026-03-20 02:15:00+00:00,0.7083,0.70844,0.70814,0.70839,401,9,0
2026-03-20 02:30:00+00:00,0.70839,0.7087,0.70822,0.70829,491,9,0
2026-03-20 02:45:00+00:00,0.70829,0.70893,0.70822,0.70878,412,9,0
2026-03-20 03:00:00+00:00,0.70878,0.70882,0.70832,0.70842,463,9,0
2026-03-20 03:15:00+00:00,0.70842,0.70875,0.70813,0.70846,372,9,0
2026-03-20 03:30:00+00:00,0.70847,0.70856,0.7081,0.70811,320,9,0
2026-03-20 03:45:00+00:00,0.70811,0.70828,0.70788,0.70819,317,9,0
2026-03-20 04:00:00+00:00,0.7082,0.7083,0.70797,0.7082,285,9,0
2026-03-20 04:15:00+00:00,0.70819,0.70833,0.70785,0.70822,279,9,0
2026-03-20 04:30:00+00:00,0.70822,0.70863,0.70811,0.70838,230,9,0
2026-03-20 04:45:00+00:00,0.70838,0.70894,0.70838,0.70873,283,9,0
2026-03-20 05:00:00+00:00,0.70873,0.70917,0.70852,0.70914,471,9,0
2026-03-20 05:15:00+00:00,0.70915,0.70953,0.70896,0.70916,435,9,0
2026-03-20 05:30:00+00:00,0.70917,0.70919,0.70857,0.70874,466,9,0
2026-03-20 05:45:00+00:00,0.70874,0.70878,0.70833,0.70834,330,9,0
2026-03-20 06:00:00+00:00,0.70834,0.70904,0.70833,0.70882,374,9,0
2026-03-20 06:15:00+00:00,0.70883,0.70912,0.7084,0.70859,437,9,0
2026-03-20 06:30:00+00:00,0.70861,0.70881,0.70807,0.70808,528,9,0
2026-03-20 06:45:00+00:00,0.70808,0.70816,0.70774,0.70792,416,9,0
2026-03-20 07:00:00+00:00,0.70791,0.70875,0.70744,0.70862,749,9,0
2026-03-20 07:15:00+00:00,0.70863,0.70905,0.70855,0.70876,645,9,0
2026-03-20 07:30:00+00:00,0.70876,0.70954,0.70873,0.70947,632,9,0
2026-03-20 07:45:00+00:00,0.70947,0.70968,0.70898,0.70905,598,9,0
2026-03-20 08:00:00+00:00,0.70907,0.70924,0.70871,0.70915,922,9,0
2026-03-20 08:15:00+00:00,0.70915,0.70943,0.70893,0.70893,669,9,0
2026-03-20 08:30:00+00:00,0.70893,0.70936,0.70865,0.70892,798,9,0
2026-03-20 08:45:00+00:00,0.70891,0.709,0.70832,0.70857,699,9,0
2026-03-20 09:00:00+00:00,0.70858,0.70868,0.70775,0.70825,808,9,0
2026-03-20 09:15:00+00:00,0.70824,0.70833,0.70776,0.70782,753,9,0
2026-03-20 09:30:00+00:00,0.70784,0.70809,0.70733,0.70766,826,9,0
2026-03-20 09:45:00+00:00,0.70765,0.70775,0.70629,0.70646,1281,9,0
2026-03-20 10:00:00+00:00,0.70646,0.70655,0.70523,0.70565,1157,9,0
2026-03-20 10:15:00+00:00,0.70567,0.70591,0.70526,0.70569,937,9,0
2026-03-20 10:30:00+00:00,0.70568,0.7066,0.70563,0.70645,835,9,0
2026-03-20 10:45:00+00:00,0.70646,0.70664,0.70616,0.70648,810,9,0
2026-03-20 11:00:00+00:00,0.70647,0.70762,0.70633,0.70734,841,9,0
2026-03-20 11:15:00+00:00,0.70734,0.70778,0.70729,0.70753,783,9,0
2026-03-20 11:30:00+00:00,0.70752,0.70831,0.70731,0.70811,809,9,0
2026-03-20 11:45:00+00:00,0.70811,0.70814,0.70722,0.70793,736,9,0
2026-03-20 12:00:00+00:00,0.70794,0.70863,0.70763,0.70823,1168,9,0
2026-03-20 12:15:00+00:00,0.70824,0.7086,0.70797,0.70855,811,9,0
2026-03-20 12:30:00+00:00,0.70853,0.70867,0.70712,0.70763,1186,9,0
2026-03-20 12:45:00+00:00,0.70763,0.70786,0.70716,0.70742,996,9,0
2026-03-20 13:00:00+00:00,0.70743,0.70753,0.7064,0.7067,955,9,0
2026-03-20 13:15:00+00:00,0.70669,0.70685,0.70603,0.70608,882,9,0
2026-03-20 13:30:00+00:00,0.70607,0.7066,0.70553,0.70659,1804,9,0
2026-03-20 13:45:00+00:00,0.70659,0.70671,0.70417,0.70426,2059,9,0
2026-03-20 14:00:00+00:00,0.70424,0.70477,0.70333,0.70346,1932,9,0
2026-03-20 14:15:00+00:00,0.70347,0.70377,0.70277,0.70292,1741,9,0
2026-03-20 14:30:00+00:00,0.7029,0.70367,0.7029,0.70303,1602,9,0
2026-03-20 14:45:00+00:00,0.70302,0.70353,0.70259,0.70346,1501,9,0
2026-03-20 15:00:00+00:00,0.70344,0.70472,0.70327,0.7046,1575,9,0
2026-03-20 15:15:00+00:00,0.70461,0.70526,0.7036,0.70399,1966,9,0
2026-03-20 15:30:00+00:00,0.70398,0.70481,0.70374,0.70387,1613,9,0
2026-03-20 15:45:00+00:00,0.70386,0.70395,0.70302,0.70319,1206,9,0
2026-03-20 16:00:00+00:00,0.70318,0.70426,0.70308,0.70419,1051,9,0
2026-03-20 16:15:00+00:00,0.70419,0.70482,0.70406,0.70412,1070,9,0
2026-03-20 16:30:00+00:00,0.70413,0.70414,0.70312,0.70379,1169,9,0
2026-03-20 16:45:00+00:00,0.7038,0.70436,0.70329,0.70383,959,9,0
2026-03-20 17:00:00+00:00,0.70384,0.70435,0.70311,0.70392,1867,9,0
2026-03-20 17:15:00+00:00,0.70392,0.7043,0.70367,0.70406,1097,9,0
2026-03-20 17:30:00+00:00,0.70406,0.70427,0.70298,0.70352,1055,9,0
2026-03-20 17:45:00+00:00,0.70353,0.70366,0.70326,0.70339,914,9,0
2026-03-20 18:00:00+00:00,0.70341,0.70359,0.70291,0.70308,917,9,0
2026-03-20 18:15:00+00:00,0.7031,0.70336,0.70185,0.70285,1539,9,0
2026-03-20 18:30:00+00:00,0.70287,0.70313,0.70186,0.70191,1119,9,0
2026-03-20 18:45:00+00:00,0.7019,0.70216,0.70086,0.70098,1071,9,0
2026-03-20 19:00:00+00:00,0.70099,0.70149,0.70062,0.70115,874,9,0
2026-03-20 19:15:00+00:00,0.70115,0.7014,0.70079,0.70115,857,9,0
2026-03-20 19:30:00+00:00,0.70117,0.70183,0.70049,0.70176,864,9,0
2026-03-20 19:45:00+00:00,0.70174,0.70212,0.70116,0.70166,950,9,0
2026-03-20 20:00:00+00:00,0.70166,0.70203,0.70159,0.70175,419,9,0
2026-03-20 20:15:00+00:00,0.70175,0.7018,0.70145,0.70151,267,9,0
2026-03-20 20:30:00+00:00,0.70151,0.70206,0.70144,0.70206,286,9,0
2026-03-20 20:45:00+00:00,0.70206,0.70247,0.70195,0.70209,471,9,0
2026-03-22 21:00:00+00:00,0.69926,0.69982,0.69926,0.69982,51,43,0
2026-03-22 21:15:00+00:00,0.69982,0.6999,0.69945,0.69957,149,35,0
2026-03-22 21:30:00+00:00,0.69957,0.69985,0.69944,0.69965,156,30,0
2026-03-22 21:45:00+00:00,0.69965,0.69966,0.69948,0.69956,84,43,0
2026-03-22 22:00:00+00:00,0.69962,0.70038,0.69953,0.70005,370,9,0
2026-03-22 22:15:00+00:00,0.70005,0.70119,0.70005,0.70095,474,9,0
2026-03-22 22:30:00+00:00,0.70095,0.7012,0.70027,0.70051,529,9,0
2026-03-22 22:45:00+00:00,0.70051,0.70093,0.7005,0.70066,423,9,0
2026-03-22 23:00:00+00:00,0.70067,0.7012,0.70057,0.70101,597,9,0
2026-03-22 23:15:00+00:00,0.70101,0.70129,0.70078,0.70104,545,9,0
2026-03-22 23:30:00+00:00,0.70103,0.70118,0.7006,0.70118,488,9,0
2026-03-22 23:45:00+00:00,0.7012,0.70132,0.7006,0.70098,740,9,0
2026-03-23 00:00:00+00:00,0.70099,0.70149,0.70025,0.70116,1111,9,0
2026-03-23 00:15:00+00:00,0.70118,0.70134,0.70055,0.70066,968,9,0
2026-03-23 00:30:00+00:00,0.70067,0.70085,0.6988,0.69908,1228,9,0
2026-03-23 00:45:00+00:00,0.69908,0.69973,0.69876,0.69942,1293,9,0
2026-03-23 01:00:00+00:00,0.6994,0.70088,0.69929,0.70051,1436,9,0
2026-03-23 01:15:00+00:00,0.70053,0.70065,0.69972,0.69974,1061,9,0
2026-03-23 01:30:00+00:00,0.69975,0.69995,0.69873,0.69991,1671,9,0
2026-03-23 01:45:00+00:00,0.69989,0.69997,0.69916,0.69941,1201,9,0
2026-03-23 02:00:00+00:00,0.69943,0.70003,0.69914,0.69922,1145,9,0
2026-03-23 02:15:00+00:00,0.69924,0.6998,0.69898,0.69913,910,9,0
2026-03-23 02:30:00+00:00,0.69912,0.69921,0.69818,0.69846,765,9,0
2026-03-23 02:45:00+00:00,0.69846,0.69846,0.69757,0.69811,651,9,0
2026-03-23 03:00:00+00:00,0.69812,0.69863,0.69768,0.69789,763,9,0
2026-03-23 03:15:00+00:00,0.69791,0.6984,0.69782,0.69796,670,9,0
2026-03-23 03:30:00+00:00,0.69795,0.69816,0.69772,0.69812,678,9,0
2026-03-23 03:45:00+00:00,0.69813,0.69834,0.69794,0.69809,542,9,0
2026-03-23 04:00:00+00:00,0.6981,0.6985,0.69797,0.69811,535,9,0
2026-03-23 04:15:00+00:00,0.6981,0.69839,0.69803,0.69803,400,9,0
2026-03-23 04:30:00+00:00,0.69802,0.69831,0.69778,0.69797,450,9,0
2026-03-23 04:45:00+00:00,0.69796,0.69819,0.69766,0.69791,430,9,0
2026-03-23 05:00:00+00:00,0.69791,0.69816,0.69747,0.69762,556,9,0
2026-03-23 05:15:00+00:00,0.69763,0.69764,0.69666,0.6967,517,9,0
2026-03-23 05:30:00+00:00,0.69669,0.69694,0.69612,0.69655,828,9,0
2026-03-23 05:45:00+00:00,0.69653,0.69664,0.69595,0.69619,706,9,0
2026-03-23 06:00:00+00:00,0.69617,0.69622,0.69543,0.69592,865,9,0
2026-03-23 06:15:00+00:00,0.69592,0.69626,0.69559,0.69574,995,9,0
2026-03-23 06:30:00+00:00,0.69575,0.69596,0.69526,0.69526,917,9,0
2026-03-23 06:45:00+00:00,0.69526,0.69587,0.69519,0.69558,796,9,0
2026-03-23 07:00:00+00:00,0.69556,0.69562,0.69508,0.6951,855,9,0
2026-03-23 07:15:00+00:00,0.69509,0.69541,0.69496,0.69521,851,9,0
2026-03-23 07:30:00+00:00,0.69519,0.69603,0.69503,0.69601,971,9,0
2026-03-23 07:45:00+00:00,0.696,0.69648,0.69521,0.69532,981,9,0
2026-03-23 08:00:00+00:00,0.69531,0.69665,0.69531,0.69659,1211,9,0
2026-03-23 08:15:00+00:00,0.69658,0.69698,0.69627,0.69655,1385,9,0
2026-03-23 08:30:00+00:00,0.69654,0.69744,0.69645,0.69707,1222,9,0
2026-03-23 08:45:00+00:00,0.69705,0.69759,0.69664,0.69664,1022,9,0
2026-03-23 09:00:00+00:00,0.69665,0.69685,0.69563,0.69583,1312,9,0
2026-03-23 09:15:00+00:00,0.69581,0.69622,0.69527,0.69534,1024,9,0
2026-03-23 09:30:00+00:00,0.69535,0.69557,0.69415,0.69426,1023,9,0
2026-03-23 09:45:00+00:00,0.69425,0.69453,0.69387,0.69423,964,9,0
2026-03-23 10:00:00+00:00,0.69423,0.69442,0.69348,0.69348,1021,9,0
2026-03-23 10:15:00+00:00,0.6935,0.6935,0.69217,0.69234,1021,9,0
2026-03-23 10:30:00+00:00,0.69232,0.69247,0.69103,0.69146,1093,9,0
2026-03-23 10:45:00+00:00,0.69145,0.6929,0.69113,0.69224,1997,9,0
2026-03-23 11:00:00+00:00,0.69225,0.70429,0.69225,0.70203,13264,9,0
2026-03-23 11:15:00+00:00,0.70202,0.70228,0.69552,0.70069,12492,9,0
2026-03-23 11:30:00+00:00,0.70071,0.70341,0.7002,0.70078,7440,9,0
2026-03-23 11:45:00+00:00,0.7008,0.70129,0.69749,0.6985,7255,9,0
2026-03-23 12:00:00+00:00,0.69848,0.69978,0.69729,0.69805,5988,9,0
2026-03-23 12:15:00+00:00,0.69806,0.70075,0.69805,0.70025,3862,9,0
2026-03-23 12:30:00+00:00,0.70026,0.70226,0.69855,0.70211,5240,9,0
2026-03-23 12:45:00+00:00,0.7021,0.70332,0.70154,0.70296,4917,9,0
2026-03-23 13:00:00+00:00,0.70298,0.70328,0.70121,0.70142,4439,9,0
2026-03-23 13:15:00+00:00,0.70144,0.70198,0.69979,0.70049,2692,9,0
2026-03-23 13:30:00+00:00,0.70051,0.70321,0.70018,0.70138,5788,9,0
2026-03-23 13:45:00+00:00,0.70137,0.7031,0.7012,0.70291,4642,9,0
2026-03-23 14:00:00+00:00,0.70292,0.70399,0.70237,0.70335,3944,9,0
2026-03-23 14:15:00+00:00,0.70336,0.70606,0.7032,0.70568,2548,9,0
2026-03-23 14:30:00+00:00,0.70567,0.70621,0.70477,0.7049,3150,9,0
2026-03-23 14:45:00+00:00,0.70488,0.70568,0.70457,0.70462,3066,9,0
2026-03-23 15:00:00+00:00,0.70461,0.70585,0.7041,0.70444,2540,9,0
2026-03-23 15:15:00+00:00,0.70442,0.7046,0.70198,0.7021,2679,9,0
2026-03-23 15:30:00+00:00,0.70208,0.70237,0.70046,0.70071,2647,9,0
2026-03-23 15:45:00+00:00,0.70069,0.70105,0.6991,0.69928,3385,9,0
2026-03-23 16:00:00+00:00,0.69926,0.70011,0.69877,0.69927,2834,9,0
2026-03-23 16:15:00+00:00,0.69925,0.69926,0.69824,0.69835,2195,9,0
2026-03-23 16:30:00+00:00,0.69833,0.70016,0.69825,0.70008,2359,9,0
2026-03-23 16:45:00+00:00,0.70008,0.70094,0.69978,0.70032,2164,9,0
2026-03-23 17:00:00+00:00,0.70034,0.70122,0.69999,0.70057,1831,9,0
2026-03-23 17:15:00+00:00,0.70058,0.70111,0.70026,0.701,1603,9,0
2026-03-23 17:30:00+00:00,0.70099,0.70265,0.7009,0.70142,1672,9,0
2026-03-23 17:45:00+00:00,0.70141,0.70156,0.70065,0.70132,1179,9,0
2026-03-23 18:00:00+00:00,0.70133,0.70156,0.70025,0.70114,1929,9,0
2026-03-23 18:15:00+00:00,0.70113,0.70121,0.70055,0.7008,1320,9,0
2026-03-23 18:30:00+00:00,0.7008,0.70288,0.7008,0.70235,1742,9,0
2026-03-23 18:45:00+00:00,0.70236,0.70284,0.70219,0.70261,1018,9,0
2026-03-23 19:00:00+00:00,0.70259,0.70269,0.70175,0.70183,852,9,0
2026-03-23 19:15:00+00:00,0.70182,0.70197,0.70135,0.70149,798,9,0
2026-03-23 19:30:00+00:00,0.70149,0.70168,0.70122,0.70143,668,9,0
2026-03-23 19:45:00+00:00,0.70145,0.70168,0.70084,0.7011,738,9,0
2026-03-23 20:00:00+00:00,0.70109,0.70131,0.70071,0.70103,472,9,0
2026-03-23 20:15:00+00:00,0.70104,0.70118,0.70082,0.70089,230,9,0
2026-03-23 20:30:00+00:00,0.70089,0.70116,0.70072,0.70116,206,9,0
2026-03-23 20:45:00+00:00,0.70116,0.70125,0.70071,0.70089,257,9,0
2026-03-23 21:00:00+00:00,0.7009,0.70092,0.70084,0.70088,85,17,0
2026-03-23 21:15:00+00:00,0.70089,0.70094,0.70076,0.70094,167,54,0
2026-03-23 21:30:00+00:00,0.70093,0.70099,0.70079,0.70081,168,56,0
2026-03-23 21:45:00+00:00,0.70082,0.70083,0.70036,0.7005,293,66,0
2026-03-23 22:00:00+00:00,0.70053,0.70088,0.70001,0.70085,360,9,0
2026-03-23 22:15:00+00:00,0.70085,0.70142,0.70067,0.70142,254,9,0
2026-03-23 22:30:00+00:00,0.70142,0.70147,0.70106,0.7014,222,9,0
2026-03-23 22:45:00+00:00,0.7014,0.70207,0.70138,0.70176,364,9,0
2026-03-23 23:00:00+00:00,0.70178,0.70179,0.70114,0.70124,423,9,0
2026-03-23 23:15:00+00:00,0.70124,0.70176,0.70117,0.70141,377,9,0
2026-03-23 23:30:00+00:00,0.70141,0.70141,0.70086,0.70128,344,9,0
2026-03-23 23:45:00+00:00,0.70128,0.70138,0.70045,0.7008,756,9,0
2026-03-24 00:00:00+00:00,0.70079,0.70086,0.69894,0.69894,1121,9,0
2026-03-24 00:15:00+00:00,0.69895,0.69978,0.69861,0.69928,1044,9,0
2026-03-24 00:30:00+00:00,0.69929,0.69945,0.69682,0.69849,2382,9,0
2026-03-24 00:45:00+00:00,0.69849,0.69912,0.69845,0.69867,1467,9,0
2026-03-24 01:00:00+00:00,0.69868,0.69935,0.69832,0.69906,1502,9,0
2026-03-24 01:15:00+00:00,0.69905,0.69928,0.69826,0.69869,1322,9,0
2026-03-24 01:30:00+00:00,0.69868,0.69871,0.69665,0.69681,1317,9,0
2026-03-24 01:45:00+00:00,0.69679,0.69752,0.69667,0.69695,1088,9,0
2026-03-24 02:00:00+00:00,0.69694,0.6972,0.69643,0.69652,1321,9,0
2026-03-24 02:15:00+00:00,0.69651,0.69791,0.69644,0.6979,1224,9,0
2026-03-24 02:30:00+00:00,0.6979,0.69802,0.69731,0.69755,984,9,0
2026-03-24 02:45:00+00:00,0.69756,0.6977,0.6967,0.69678,933,9,0
2026-03-24 03:00:00+00:00,0.69678,0.69731,0.69663,0.69709,767,9,0
2026-03-24 03:15:00+00:00,0.6971,0.69745,0.69705,0.69715,561,9,0
2026-03-24 03:30:00+00:00,0.69716,0.69716,0.69646,0.69687,685,9,0
2026-03-24 03:45:00+00:00,0.69686,0.69712,0.69651,0.69677,539,9,0
2026-03-24 04:00:00+00:00,0.69678,0.69686,0.6964,0.69651,546,9,0
2026-03-24 04:15:00+00:00,0.69652,0.69652,0.69595,0.69624,556,9,0
2026-03-24 04:30:00+00:00,0.69624,0.69647,0.6961,0.69622,466,9,0
2026-03-24 04:45:00+00:00,0.69622,0.69689,0.69622,0.69658,469,9,0
2026-03-24 05:00:00+00:00,0.69659,0.69667,0.69549,0.69596,887,9,0
2026-03-24 05:15:00+00:00,0.69597,0.69682,0.69572,0.69585,1055,9,0
2026-03-24 05:30:00+00:00,0.69587,0.69702,0.69582,0.69671,782,9,0
2026-03-24 05:45:00+00:00,0.69671,0.69701,0.69636,0.69661,715,9,0
2026-03-24 06:00:00+00:00,0.69661,0.69727,0.6964,0.6972,951,9,0
2026-03-24 06:15:00+00:00,0.6972,0.69783,0.69691,0.69759,869,9,0
2026-03-24 06:30:00+00:00,0.69758,0.69781,0.69733,0.69758,856,9,0
2026-03-24 06:45:00+00:00,0.6976,0.69866,0.69739,0.69863,785,9,0
2026-03-24 07:00:00+00:00,0.69861,0.70143,0.69844,0.70064,1633,9,0
2026-03-24 07:15:00+00:00,0.70063,0.70063,0.69882,0.69883,1236,9,0
2026-03-24 07:30:00+00:00,0.69882,0.69922,0.69805,0.69906,1249,9,0
2026-03-24 07:45:00+00:00,0.69905,0.69937,0.69856,0.69891,1258,9,0
2026-03-24 08:00:00+00:00,0.69889,0.69896,0.69798,0.69844,1762,9,0
2026-03-24 08:15:00+00:00,0.69843,0.69872,0.69685,0.69688,1213,9,0
2026-03-24 08:30:00+00:00,0.69687,0.69746,0.69662,0.69684,1331,9,0
2026-03-24 08:45:00+00:00,0.69685,0.69713,0.69592,0.69627,1612,9,0
2026-03-24 09:00:00+00:00,0.69628,0.69653,0.69547,0.69548,1344,9,0
