time,open,high,low,close,tick_volume,spread,real_volume
2026-03-19 17:15:00+00:00,1.33802,1.34003,1.33802,1.33966,1297,10,0
2026-03-19 17:30:00+00:00,1.33969,1.34026,1.33941,1.34018,1182,10,0
2026-03-19 17:45:00+00:00,1.34019,1.3409900000000001,1.33985,1.34032,1022,10,0
2026-03-19 18:00:00+00:00,1.34028,1.34067,1.33968,1.34049,1355,10,0
2026-03-19 18:15:00+00:00,1.34052,1.3406,1.33979,1.3403100000000001,1001,10,0
2026-03-19 18:30:00+00:00,1.34028,1.34037,1.33938,1.33949,740,10,0
2026-03-19 18:45:00+00:00,1.3395000000000001,1.3419400000000001,1.3394,1.34186,969,10,0
2026-03-19 19:00:00+00:00,1.34188,1.34663,1.34188,1.34595,6187,10,0
2026-03-19 19:15:00+00:00,1.34599,1.34671,1.34333,1.34395,4232,10,0
2026-03-19 19:30:00+00:00,1.34397,1.34409,1.34287,1.34349,2328,10,0
2026-03-19 19:45:00+00:00,1.3435000000000001,1.34359,1.34241,1.34299,1401,10,0
2026-03-19 20:00:00+00:00,1.34303,1.34358,1.34287,1.34308,634,10,0
2026-03-19 20:15:00+00:00,1.3430900000000001,1.34341,1.34269,1.34326,482,10,0
2026-03-19 20:30:00+00:00,1.34326,1.34333,1.34257,1.3429,452,10,0
2026-03-19 20:45:00+00:00,1.3429,1.34351,1.3428499999999999,1.34298,604,7,0
2026-03-19 21:00:00+00:00,1.34299,1.34302,1.34283,1.34291,166,15,0
2026-03-19 21:15:00+00:00,1.34292,1.34297,1.3426,1.34269,204,48,0
2026-03-19 21:30:00+00:00,1.34267,1.34284,1.3424,1.34284,300,77,0
2026-03-19 21:45:00+00:00,1.34283,1.34292,1.34262,1.34262,264,64,0
2026-03-19 22:00:00+00:00,1.34277,1.34419,1.34267,1.34356,318,10,0
2026-03-19 22:15:00+00:00,1.34355,1.34362,1.34298,1.3431899999999999,310,10,0
2026-03-19 22:30:00+00:00,1.3431899999999999,1.3431899999999999,1.3425500000000001,1.34264,395,10,0
2026-03-19 22:45:00+00:00,1.34264,1.3427799999999999,1.34237,1.34253,257,10,0
2026-03-19 23:00:00+00:00,1.34254,1.34305,1.34245,1.34261,521,10,0
2026-03-19 23:15:00+00:00,1.34261,1.34269,1.34226,1.34249,280,10,0
2026-03-19 23:30:00+00:00,1.34253,1.34264,1.34215,1.34223,297,10,0
2026-03-19 23:45:00+00:00,1.34225,1.34273,1.34201,1.3424,347,10,0
2026-03-20 00:00:00+00:00,1.3424,1.3427799999999999,1.34207,1.34229,583,10,0
2026-03-20 00:15:00+00:00,1.34229,1.3428,1.34205,1.34209,641,10,0
2026-03-20 00:30:00+00:00,1.34208,1.34229,1.34175,1.34229,533,10,0
2026-03-20 00:45:00+00:00,1.34232,1.34238,1.3419699999999999,1.34236,554,10,0
2026-03-20 01:00:00+00:00,1.34236,1.34288,1.34214,1.34267,895,10,0
2026-03-20 01:15:00+00:00,1.34267,1.34277,1.3418999999999999,1.34214,668,10,0
2026-03-20 01:30:00+00:00,1.34214,1.3423,1.34174,1.3419400000000001,497,10,0
2026-03-20 01:45:00+00:00,1.34193,1.342,1.34127,1.34157,434,10,0
2026-03-20 02:00:00+00:00,1.34157,1.34181,1.34123,1.34148,399,10,0
2026-03-20 02:15:00+00:00,1.34148,1.34151,1.34114,1.3412600000000001,287,10,0
2026-03-20 02:30:00+00:00,1.34125,1.34151,1.3409499999999999,1.34108,423,10,0
2026-03-20 02:45:00+00:00,1.34108,1.3415,1.34105,1.34115,389,10,0
2026-03-20 03:00:00+00:00,1.34115,1.34116,1.3407499999999999,1.34077,461,10,0
2026-03-20 03:15:00+00:00,1.34077,1.34094,1.34063,1.34078,302,10,0
2026-03-20 03:30:00+00:00,1.34078,1.34078,1.34047,1.34056,265,10,0
2026-03-20 03:45:00+00:00,1.34056,1.3407,1.3403399999999999,1.34036,233,10,0
2026-03-20 04:00:00+00:00,1.34036,1.34054,1.34026,1.34048,212,10,0
2026-03-20 04:15:00+00:00,1.34048,1.34067,1.34033,1.34045,293,10,0
2026-03-20 04:30:00+00:00,1.34045,1.34061,1.34033,1.34053,196,10,0
2026-03-20 04:45:00+00:00,1.34049,1.34062,1.3401399999999999,1.34022,312,10,0
2026-03-20 05:00:00+00:00,1.34026,1.34076,1.34022,1.34074,313,10,0
2026-03-20 05:15:00+00:00,1.34074,1.34097,1.34048,1.34069,360,10,0
2026-03-20 05:30:00+00:00,1.34066,1.34067,1.3401100000000001,1.34037,416,10,0
2026-03-20 05:45:00+00:00,1.34037,1.34042,1.33987,1.33996,275,10,0
2026-03-20 06:00:00+00:00,1.33997,1.34117,1.33994,1.34108,406,10,0
2026-03-20 06:15:00+00:00,1.34108,1.34113,1.34055,1.34094,428,10,0
2026-03-20 06:30:00+00:00,1.34096,1.34121,1.34043,1.34047,586,10,0
2026-03-20 06:45:00+00:00,1.34048,1.3406500000000001,1.33997,1.34027,467,10,0
2026-03-20 07:00:00+00:00,1.34029,1.34218,1.33974,1.34167,1115,10,0
2026-03-20 07:15:00+00:00,1.34166,1.34254,1.34161,1.3422399999999999,910,10,0
2026-03-20 07:30:00+00:00,1.34219,1.34266,1.34154,1.34259,986,10,0
2026-03-20 07:45:00+00:00,1.3426,1.34307,1.3424,1.3426,949,10,0
2026-03-20 08:00:00+00:00,1.34264,1.34344,1.3424800000000001,1.34335,1274,10,0
2026-03-20 08:15:00+00:00,1.34336,1.34363,1.343,1.34307,944,10,0
2026-03-20 08:30:00+00:00,1.34304,1.34329,1.34249,1.34249,1004,10,0
2026-03-20 08:45:00+00:00,1.34252,1.34269,1.34165,1.34169,882,10,0
2026-03-20 09:00:00+00:00,1.34169,1.34178,1.3405,1.3412,1022,10,0
2026-03-20 09:15:00+00:00,1.34116,1.34116,1.34018,1.3403,1029,10,0
2026-03-20 09:30:00+00:00,1.3403399999999999,1.34063,1.33956,1.33981,1112,10,0
2026-03-20 09:45:00+00:00,1.33981,1.33985,1.33807,1.33822,1672,10,0
2026-03-20 10:00:00+00:00,1.33823,1.33834,1.3363,1.33683,1919,10,0
2026-03-20 10:15:00+00:00,1.33683,1.33741,1.33648,1.33712,977,10,0
2026-03-20 10:30:00+00:00,1.33716,1.33813,1.33664,1.33781,1133,10,0
2026-03-20 10:45:00+00:00,1.33782,1.33827,1.33731,1.33786,951,10,0
2026-03-20 11:00:00+00:00,1.33789,1.33918,1.33752,1.33867,1030,10,0
2026-03-20 11:15:00+00:00,1.33866,1.33935,1.33842,1.33902,940,10,0
2026-03-20 11:30:00+00:00,1.33906,1.33992,1.3389199999999999,1.33991,809,10,0
2026-03-20 11:45:00+00:00,1.33989,1.33989,1.33829,1.33937,1010,10,0
2026-03-20 12:00:00+00:00,1.3394,1.34093,1.33913,1.34032,1631,10,0
2026-03-20 12:15:00+00:00,1.3403399999999999,1.3403399999999999,1.33947,1.33979,1183,10,0
2026-03-20 12:30:00+00:00,1.33975,1.34023,1.33813,1.3387,1603,10,0
2026-03-20 12:45:00+00:00,1.33868,1.339,1.33764,1.33804,1360,10,0
2026-03-20 13:00:00+00:00,1.33804,1.33823,1.33617,1.3366500000000001,1409,10,0
2026-03-20 13:15:00+00:00,1.33664,1.33724,1.3362,1.33652,1254,10,0
2026-03-20 13:30:00+00:00,1.33649,1.33693,1.3355000000000001,1.3369,1982,10,0
2026-03-20 13:45:00+00:00,1.33691,1.3374,1.33475,1.33508,2487,10,0
2026-03-20 14:00:00+00:00,1.33507,1.3351600000000001,1.33221,1.3324099999999999,2465,10,0
2026-03-20 14:15:00+00:00,1.33239,1.33273,1.33049,1.33066,2410,10,0
2026-03-20 14:30:00+00:00,1.33069,1.33215,1.33059,1.33141,2132,10,0
2026-03-20 14:45:00+00:00,1.33139,1.33194,1.33057,1.33079,1995,10,0
2026-03-20 15:00:00+00:00,1.33078,1.33297,1.33072,1.33286,2162,10,0
2026-03-20 15:15:00+00:00,1.33287,1.33496,1.33221,1.33249,2979,10,0
2026-03-20 15:30:00+00:00,1.33247,1.33332,1.33166,1.33205,2128,10,0
2026-03-20 15:45:00+00:00,1.3320699999999999,1.33244,1.32984,1.33011,1819,10,0
2026-03-20 16:00:00+00:00,1.33013,1.33233,1.33003,1.3321100000000001,1332,10,0
2026-03-20 16:15:00+00:00,1.33213,1.33324,1.33194,1.33244,1422,10,0
2026-03-20 16:30:00+00:00,1.33244,1.3324799999999999,1.33134,1.33213,1525,10,0
2026-03-20 16:45:00+00:00,1.3321100000000001,1.33298,1.3314599999999999,1.33225,1187,10,0
2026-03-20 17:00:00+00:00,1.33227,1.33348,1.33155,1.33286,2793,10,0
2026-03-20 17:15:00+00:00,1.33284,1.33384,1.3324099999999999,1.33384,1309,10,0
2026-03-20 17:30:00+00:00,1.3338,1.3343,1.3332600000000001,1.33407,1448,10,0
2026-03-20 17:45:00+00:00,1.33405,1.3342100000000001,1.3335,1.33361,1184,10,0
2026-03-20 18:00:00+00:00,1.33365,1.3346,1.33364,1.3345099999999999,1218,10,0
2026-03-20 18:15:00+00:00,1.33453,1.33531,1.33327,1.33456,2110,10,0
2026-03-20 18:30:00+00:00,1.3345500000000001,1.33487,1.33345,1.33355,1336,10,0
2026-03-20 18:45:00+00:00,1.33354,1.33389,1.33242,1.33258,1142,10,0
2026-03-20 19:00:00+00:00,1.33261,1.33308,1.33205,1.33282,1068,10,0
2026-03-20 19:15:00+00:00,1.33283,1.33352,1.33266,1.33284,908,10,0
2026-03-20 19:30:00+00:00,1.33285,1.3336700000000001,1.33193,1.33362,963,10,0
2026-03-20 19:45:00+00:00,1.33359,1.33447,1.3330199999999999,1.33335,1195,10,0
2026-03-20 20:00:00+00:00,1.3333599999999999,1.33395,1.33317,1.33353,601,10,0
2026-03-20 20:15:00+00:00,1.33353,1.33382,1.3333,1.33362,357,10,0
2026-03-20 20:30:00+00:00,1.33362,1.33393,1.33351,1.33371,342,10,0
2026-03-20 20:45:00+00:00,1.33368,1.3345799999999999,1.33351,1.33402,1448,10,0
2026-03-22 21:00:00+00:00,1.3312599999999999,1.33138,1.3308900000000001,1.33124,53,47,0
2026-03-22 21:15:00+00:00,1.33125,1.33162,1.33013,1.33015,190,50,0
2026-03-22 21:30:00+00:00,1.33016,1.33108,1.32931,1.33097,227,60,0
2026-03-22 21:45:00+00:00,1.33097,1.3311,1.32953,1.32972,127,47,0
2026-03-22 22:00:00+00:00,1.33043,1.33156,1.33035,1.33074,454,10,0
2026-03-22 22:15:00+00:00,1.33075,1.33261,1.33037,1.33221,640,10,0
2026-03-22 22:30:00+00:00,1.33222,1.3327,1.3314300000000001,1.33163,666,10,0
2026-03-22 22:45:00+00:00,1.33162,1.33252,1.33162,1.3323,447,10,0
2026-03-22 23:00:00+00:00,1.33233,1.3332,1.33215,1.3330899999999999,794,10,0
2026-03-22 23:15:00+00:00,1.3330899999999999,1.33334,1.33288,1.33331,576,10,0
2026-03-22 23:30:00+00:00,1.33327,1.33342,1.33279,1.3334,453,10,0
2026-03-22 23:45:00+00:00,1.33342,1.33349,1.33282,1.33342,659,10,0
2026-03-23 00:00:00+00:00,1.33343,1.33389,1.3324099999999999,1.33344,1055,10,0
2026-03-23 00:15:00+00:00,1.33347,1.33384,1.33285,1.33297,834,10,0
2026-03-23 00:30:00+00:00,1.33295,1.33304,1.33087,1.3311899999999999,1078,10,0
2026-03-23 00:45:00+00:00,1.3312,1.33225,1.33101,1.33196,1178,10,0
2026-03-23 01:00:00+00:00,1.33194,1.33357,1.33191,1.33357,1444,10,0
2026-03-23 01:15:00+00:00,1.33356,1.33395,1.33331,1.33344,1007,10,0
2026-03-23 01:30:00+00:00,1.33346,1.3342800000000001,1.3330199999999999,1.33418,1192,10,0
2026-03-23 01:45:00+00:00,1.33414,1.33414,1.33313,1.33325,983,10,0
2026-03-23 02:00:00+00:00,1.3332600000000001,1.3339699999999999,1.33278,1.33292,961,10,0
2026-03-23 02:15:00+00:00,1.33289,1.33342,1.33285,1.33292,792,10,0
2026-03-23 02:30:00+00:00,1.33291,1.33294,1.33151,1.33216,911,10,0
2026-03-23 02:45:00+00:00,1.33216,1.33219,1.3312599999999999,1.33188,711,10,0
2026-03-23 03:00:00+00:00,1.33188,1.33229,1.33134,1.33165,756,10,0
2026-03-23 03:15:00+00:00,1.33167,1.33219,1.3315299999999999,1.33192,549,10,0
2026-03-23 03:30:00+00:00,1.33191,1.33229,1.33186,1.33216,677,10,0
2026-03-23 03:45:00+00:00,1.33215,1.33235,1.33128,1.3314300000000001,601,10,0
2026-03-23 04:00:00+00:00,1.33145,1.33219,1.33145,1.33209,676,10,0
2026-03-23 04:15:00+00:00,1.33205,1.33247,1.33183,1.33188,460,10,0
2026-03-23 04:30:00+00:00,1.3318400000000001,1.33217,1.3316,1.33185,414,10,0
2026-03-23 04:45:00+00:00,1.33185,1.3323800000000001,1.33163,1.33233,543,10,0
2026-03-23 05:00:00+00:00,1.33233,1.3326799999999999,1.33212,1.33221,625,10,0
2026-03-23 05:15:00+00:00,1.3322,1.3322,1.33114,1.3312300000000001,609,10,0
2026-03-23 05:30:00+00:00,1.33125,1.33127,1.33041,1.33057,761,10,0
2026-03-23 05:45:00+00:00,1.33057,1.3306499999999999,1.33008,1.33008,688,10,0
2026-03-23 06:00:00+00:00,1.33006,1.33015,1.32903,1.32955,1021,10,0
2026-03-23 06:15:00+00:00,1.32954,1.32986,1.32857,1.3292,1122,10,0
2026-03-23 06:30:00+00:00,1.32921,1.32945,1.3281,1.32813,941,10,0
2026-03-23 06:45:00+00:00,1.32813,1.32905,1.3281100000000001,1.32897,938,10,0
2026-03-23 07:00:00+00:00,1.32893,1.3296299999999999,1.32878,1.32924,1296,10,0
2026-03-23 07:15:00+00:00,1.32921,1.32925,1.3281,1.3284799999999999,1458,10,0
2026-03-23 07:30:00+00:00,1.32849,1.33067,1.32832,1.33059,1347,10,0
2026-03-23 07:45:00+00:00,1.33057,1.33066,1.32844,1.32895,1424,10,0
2026-03-23 08:00:00+00:00,1.32897,1.33159,1.32892,1.33142,1787,10,0
2026-03-23 08:15:00+00:00,1.33139,1.33307,1.33084,1.33282,1790,10,0
2026-03-23 08:30:00+00:00,1.33282,1.3330199999999999,1.3309,1.3311600000000001,1582,10,0
2026-03-23 08:45:00+00:00,1.3311600000000001,1.33195,1.33046,1.33084,1600,10,0
2026-03-23 09:00:00+00:00,1.33086,1.33122,1.33018,1.33037,1679,10,0
2026-03-23 09:15:00+00:00,1.33037,1.33045,1.32913,1.32945,1278,10,0
2026-03-23 09:30:00+00:00,1.32946,1.32961,1.32707,1.32738,1361,10,0
2026-03-23 09:45:00+00:00,1.32739,1.32767,1.32633,1.3269,1344,10,0
2026-03-23 10:00:00+00:00,1.3268900000000001,1.32737,1.32583,1.3266,1500,10,0
2026-03-23 10:15:00+00:00,1.32664,1.32683,1.32588,1.32641,1326,10,0
2026-03-23 10:30:00+00:00,1.32638,1.3272599999999999,1.32599,1.3264,1479,10,0
2026-03-23 10:45:00+00:00,1.32639,1.328,1.3256299999999999,1.32626,2174,10,0
2026-03-23 11:00:00+00:00,1.3262800000000001,1.34345,1.326,1.33661,16960,10,0
2026-03-23 11:15:00+00:00,1.3366,1.3383099999999999,1.33139,1.33643,15414,10,0
2026-03-23 11:30:00+00:00,1.33639,1.33955,1.336,1.33782,9353,10,0
2026-03-23 11:45:00+00:00,1.33781,1.33869,1.3345099999999999,1.33566,7704,10,0
2026-03-23 12:00:00+00:00,1.33562,1.33784,1.3342399999999999,1.33579,7025,10,0
2026-03-23 12:15:00+00:00,1.33582,1.33844,1.33582,1.33779,4499,10,0
2026-03-23 12:30:00+00:00,1.33781,1.3419699999999999,1.33631,1.34168,5704,10,0
2026-03-23 12:45:00+00:00,1.34167,1.3431,1.34032,1.34287,5896,10,0
2026-03-23 13:00:00+00:00,1.34289,1.34342,1.34078,1.34098,4830,10,0
2026-03-23 13:15:00+00:00,1.34101,1.34122,1.33907,1.33959,2954,10,0
2026-03-23 13:30:00+00:00,1.33964,1.34239,1.33878,1.34047,6021,10,0
2026-03-23 13:45:00+00:00,1.3405,1.34225,1.34017,1.34143,4935,10,0
2026-03-23 14:00:00+00:00,1.34148,1.34299,1.34086,1.34168,4563,10,0
2026-03-23 14:15:00+00:00,1.3417,1.34686,1.3413599999999999,1.3465,3621,10,0
2026-03-23 14:30:00+00:00,1.34647,1.3479,1.3453,1.34554,3832,10,0
2026-03-23 14:45:00+00:00,1.34554,1.3458700000000001,1.34405,1.34426,3631,10,0
2026-03-23 15:00:00+00:00,1.34423,1.34605,1.3440400000000001,1.34473,3462,10,0
2026-03-23 15:15:00+00:00,1.34476,1.34509,1.34231,1.34269,3068,10,0
2026-03-23 15:30:00+00:00,1.34267,1.34302,1.34128,1.34152,3136,10,0
2026-03-23 15:45:00+00:00,1.3415,1.34177,1.33834,1.33846,4641,10,0
2026-03-23 16:00:00+00:00,1.33842,1.33934,1.33771,1.33888,3596,10,0
2026-03-23 16:15:00+00:00,1.33886,1.33921,1.33782,1.3389,2902,10,0
2026-03-23 16:30:00+00:00,1.33894,1.34049,1.33857,1.34023,2897,10,0
2026-03-23 16:45:00+00:00,1.34022,1.34149,1.3393,1.34006,2580,10,0
2026-03-23 17:00:00+00:00,1.3400400000000001,1.3412899999999999,1.33938,1.34049,2753,10,0
2026-03-23 17:15:00+00:00,1.3405,1.34114,1.33981,1.3409200000000001,2182,10,0
2026-03-23 17:30:00+00:00,1.34088,1.34298,1.34069,1.3416000000000001,2046,10,0
2026-03-23 17:45:00+00:00,1.3416000000000001,1.34273,1.34081,1.34232,1563,10,0
2026-03-23 18:00:00+00:00,1.34235,1.34305,1.34097,1.34261,2510,10,0
2026-03-23 18:15:00+00:00,1.3426,1.34307,1.34177,1.34286,1744,10,0
2026-03-23 18:30:00+00:00,1.34288,1.34578,1.34288,1.34471,2428,10,0
2026-03-23 18:45:00+00:00,1.34473,1.34576,1.34444,1.34537,1582,10,0
2026-03-23 19:00:00+00:00,1.34534,1.34548,1.34442,1.34459,1228,10,0
2026-03-23 19:15:00+00:00,1.34457,1.3447,1.34374,1.34388,1130,10,0
2026-03-23 19:30:00+00:00,1.34388,1.34399,1.34332,1.3437000000000001,1006,10,0
2026-03-23 19:45:00+00:00,1.34372,1.34398,1.3430900000000001,1.3430900000000001,872,10,0
2026-03-23 20:00:00+00:00,1.3430900000000001,1.34334,1.34276,1.34308,696,10,0
2026-03-23 20:15:00+00:00,1.34304,1.3431899999999999,1.34269,1.34272,298,10,0
2026-03-23 20:30:00+00:00,1.34272,1.34315,1.3424,1.3431199999999999,390,10,0
2026-03-23 20:45:00+00:00,1.3431199999999999,1.34315,1.34223,1.3422399999999999,570,7,0
2026-03-23 21:00:00+00:00,1.34222,1.34234,1.34214,1.34231,178,62,0
2026-03-23 21:15:00+00:00,1.34231,1.34233,1.34154,1.34154,269,66,0
2026-03-23 21:30:00+00:00,1.34155,1.34188,1.34151,1.34181,220,235,0
2026-03-23 21:45:00+00:00,1.34179,1.34254,1.34179,1.34254,234,156,0
2026-03-23 22:00:00+00:00,1.3428200000000001,1.34345,1.34259,1.3434,317,10,0
2026-03-23 22:15:00+00:00,1.3434,1.3434599999999999,1.34284,1.34341,360,10,0
2026-03-23 22:30:00+00:00,1.3433899999999999,1.3433899999999999,1.34292,1.34303,334,10,0
2026-03-23 22:45:00+00:00,1.34307,1.34364,1.3429,1.34323,462,10,0
2026-03-23 23:00:00+00:00,1.34323,1.34348,1.34277,1.3429,474,10,0
2026-03-23 23:15:00+00:00,1.3429,1.3433,1.3428200000000001,1.34302,417,10,0
2026-03-23 23:30:00+00:00,1.34301,1.3431,1.34264,1.34292,391,10,0
2026-03-23 23:45:00+00:00,1.34292,1.34298,1.34222,1.3425500000000001,704,10,0
2026-03-24 00:00:00+00:00,1.34256,1.34267,1.34113,1.34113,997,10,0
2026-03-24 00:15:00+00:00,1.34115,1.34145,1.34042,1.34108,1104,10,0
2026-03-24 00:30:00+00:00,1.34111,1.34137,1.33933,1.33979,1959,10,0
2026-03-24 00:45:00+00:00,1.33979,1.34048,1.33961,1.34005,1342,10,0
2026-03-24 01:00:00+00:00,1.3400699999999999,1.3403399999999999,1.33942,1.34016,1383,10,0
2026-03-24 01:15:00+00:00,1.3401100000000001,1.3401399999999999,1.33925,1.3394599999999999,1239,10,0
2026-03-24 01:30:00+00:00,1.33942,1.33957,1.33876,1.3388,1103,10,0
2026-03-24 01:45:00+00:00,1.33881,1.33951,1.33862,1.33938,974,10,0
2026-03-24 02:00:00+00:00,1.33936,1.33965,1.33897,1.3393,1029,10,0
2026-03-24 02:15:00+00:00,1.33929,1.34047,1.33918,1.34044,1040,10,0
2026-03-24 02:30:00+00:00,1.34044,1.34077,1.34027,1.3407499999999999,804,10,0
2026-03-24 02:45:00+00:00,1.34074,1.34085,1.33982,1.34005,848,10,0
2026-03-24 03:00:00+00:00,1.3400400000000001,1.34062,1.3397999999999999,1.34039,756,10,0
2026-03-24 03:15:00+00:00,1.34043,1.34073,1.34002,1.34026,605,10,0
2026-03-24 03:30:00+00:00,1.34027,1.34029,1.33966,1.33999,789,10,0
2026-03-24 03:45:00+00:00,1.33996,1.3400699999999999,1.33956,1.3397999999999999,641,10,0
2026-03-24 04:00:00+00:00,1.33982,1.33991,1.33917,1.33927,574,10,0
2026-03-24 04:15:00+00:00,1.33927,1.33927,1.3385799999999999,1.33876,530,10,0
2026-03-24 04:30:00+00:00,1.33877,1.3391,1.33863,1.33896,569,10,0
2026-03-24 04:45:00+00:00,1.33896,1.3394599999999999,1.3389,1.33936,527,10,0
2026-03-24 05:00:00+00:00,1.33939,1.3395000000000001,1.33852,1.33904,834,10,0
2026-03-24 05:15:00+00:00,1.33907,1.33975,1.33884,1.33893,1075,10,0
2026-03-24 05:30:00+00:00,1.33894,1.33997,1.3388,1.33984,885,10,0
2026-03-24 05:45:00+00:00,1.33985,1.3401399999999999,1.33941,1.33985,667,10,0
2026-03-24 06:00:00+00:00,1.33986,1.34145,1.33972,1.33993,1218,10,0
2026-03-24 06:15:00+00:00,1.3399,1.3408,1.33959,1.3404,1081,10,0
2026-03-24 06:30:00+00:00,1.34037,1.34063,1.34003,1.3403800000000001,960,10,0
2026-03-24 06:45:00+00:00,1.34042,1.34125,1.3397999999999999,1.34114,1053,10,0
2026-03-24 07:00:00+00:00,1.34113,1.34452,1.34088,1.34399,1873,10,0
2026-03-24 07:15:00+00:00,1.34397,1.34405,1.3425,1.34253,1661,10,0
2026-03-24 07:30:00+00:00,1.3425099999999999,1.34344,1.34161,1.34324,1751,10,0
2026-03-24 07:45:00+00:00,1.34322,1.34328,1.34239,1.34305,1504,10,0
2026-03-24 08:00:00+00:00,1.34302,1.34304,1.3415,1.3418,2305,10,0
2026-03-24 08:15:00+00:00,1.34176,1.3422,1.34024,1.3405,1398,10,0
2026-03-24 08:30:00+00:00,1.34046,1.34083,1.34008,1.34062,1358,10,0
2026-03-24 08:45:00+00:00,1.3406500000000001,1.34108,1.33847,1.33898,1989,10,0
2026-03-24 09:00:00+00:00,1.33902,1.3396,1.33866,1.3388,1669,10,0
2026-03-24 09:15:00+00:00,1.33879,1.33939,1.33841,1.33868,1375,10,0
2026-03-24 09:30:00+00:00,1.33866,1.33969,1.33796,1.33948,1273,10,0
2026-03-24 09:45:00+00:00,1.33949,1.3404099999999999,1.33883,1.3402,919,10,0
2026-03-24 10:00:00+00:00,1.34021,1.34049,1.33939,1.34017,1212,10,0
2026-03-24 10:15:00+00:00,1.34016,1.34074,1.33956,1.3397299999999999,1043,10,0
2026-03-24 10:30:00+00:00,1.3397299999999999,1.34018,1.33925,1.3401100000000001,1186,10,0
2026-03-24 10:45:00+00:00,1.3401399999999999,1.34059,1.33922,1.34052,1143,10,0
2026-03-24 11:00:00+00:00,1.34049,1.34146,1.33982,1.34107,1504,10,0
2026-03-24 11:15:00+00:00,1.34107,1.34113,1.3401399999999999,1.34081,997,10,0
2026-03-24 11:30:00+00:00,1.34081,1.34138,1.34062,1.3409,1197,10,0
2026-03-24 11:45:00+00:00,1.34094,1.34123,1.33854,1.33961,1883,10,0
2026-03-24 12:00:00+00:00,1.33963,1.34,1.33895,1.33942,1549,10,0
2026-03-24 12:15:00+00:00,1.33941,1.34033,1.33883,1.3402,1289,10,0
2026-03-24 12:30:00+00:00,1.34018,1.34035,1.33898,1.33944,1479,10,0
2026-03-24 12:45:00+00:00,1.33945,1.34045,1.33905,1.33926,1758,10,0
2026-03-24 13:00:00+00:00,1.33926,1.33939,1.33651,1.33756,2383,10,0
2026-03-24 13:15:00+00:00,1.33757,1.33791,1.3366799999999999,1.33679,1720,10,0
2026-03-24 13:30:00+00:00,1.33676,1.33791,1.33646,1.33691,2686,10,0
2026-03-24 13:45:00+00:00,1.33696,1.3383099999999999,1.33664,1.3377,2065,10,0
2026-03-24 14:00:00+00:00,1.33771,1.33983,1.33758,1.33945,1986,10,0
2026-03-24 14:15:00+00:00,1.3394300000000001,1.34078,1.33922,1.34042,1841,10,0
2026-03-24 14:30:00+00:00,1.3404,1.34063,1.33927,1.34032,1593,10,0
2026-03-24 14:45:00+00:00,1.3403,1.3425,1.33873,1.33987,5186,10,0
2026-03-24 15:00:00+00:00,1.3399,1.34069,1.3389199999999999,1.33956,3579,10,0
2026-03-24 15:15:00+00:00,1.33957,1.34043,1.33897,1.3399,1745,10,0
2026-03-24 15:30:00+00:00,1.33991,1.34056,1.33911,1.33917,1626,10,0
2026-03-24 15:45:00+00:00,1.3391600000000001,1.3391600000000001,1.33765,1.33808,1866,10,0
2026-03-24 16:00:00+00:00,1.33804,1.33843,1.3373,1.33825,1519,10,0
2026-03-24 16:15:00+00:00,1.33829,1.3392,1.33818,1.33917,1104,10,0
2026-03-24 16:30:00+00:00,1.33913,1.33939,1.3376299999999999,1.33862,1193,10,0
2026-03-24 16:45:00+00:00,1.33864,1.33904,1.3382399999999999,1.3382399999999999,1035,10,0
2026-03-24 17:00:00+00:00,1.33825,1.33842,1.33518,1.3358400000000001,3277,10,0
2026-03-24 17:15:00+00:00,1.33586,1.33723,1.33561,1.33716,1954,10,0
2026-03-24 17:30:00+00:00,1.33713,1.33762,1.33627,1.3363800000000001,1489,10,0
2026-03-24 17:45:00+00:00,1.33637,1.33829,1.3360699999999999,1.33771,3084,10,0
2026-03-24 18:00:00+00:00,1.33775,1.3383099999999999,1.33637,1.33673,1692,10,0
2026-03-24 18:15:00+00:00,1.33676,1.33765,1.33642,1.33765,1657,10,0
2026-03-24 18:30:00+00:00,1.33765,1.33951,1.33741,1.33862,1803,10,0
2026-03-24 18:45:00+00:00,1.33862,1.3388499999999999,1.33793,1.3383099999999999,1285,10,0
2026-03-24 19:00:00+00:00,1.3383,1.33921,1.33822,1.33886,977,10,0
2026-03-24 19:15:00+00:00,1.33884,1.33903,1.33839,1.33846,794,10,0
2026-03-24 19:30:00+00:00,1.33846,1.33854,1.3378999999999999,1.3383,823,10,0
2026-03-24 19:45:00+00:00,1.33827,1.33853,1.33805,1.3382,742,10,0
2026-03-24 20:00:00+00:00,1.33818,1.3383099999999999,1.33795,1.33815,443,10,0
2026-03-24 20:15:00+00:00,1.33814,1.3431600000000001,1.33812,1.34082,4181,10,0
2026-03-24 20:30:00+00:00,1.34078,1.34195,1.34012,1.3407499999999999,2471,10,0
2026-03-24 20:45:00+00:00,1.34077,1.34143,1.3403,1.34111,1345,10,0
2026-03-24 21:00:00+00:00,1.34109,1.34109,1.34017,1.34029,152,29,0
2026-03-24 21:15:00+00:00,1.3403100000000001,1.3403100000000001,1.3397299999999999,1.34006,400,132,0
2026-03-24 21:30:00+00:00,1.34005,1.34048,1.33999,1.34036,494,95,0
2026-03-24 21:45:00+00:00,1.3403399999999999,1.3407,1.34015,1.3407,329,125,0
